"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Altzo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Amezketa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Amorebieta-Etxano",NA,NA,NA,NA,NA,"3.43","3.39","2.34","2.3","2.33","2.35","2.34","2.59","2.54",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Amoroto",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Amurrio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Andoain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Anoeta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Antzuola",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arakaldo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Aramaio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arantzazu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Areatza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Aretxabaleta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Armiñón",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arraia-Maeztu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arrankudiaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arrasate/Mondragón",NA,NA,NA,NA,NA,"0","0","0.18","0.45","1.23","1.41","2.73","2.87","2.95",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arratzu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arratzua-Ubarrundia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arrieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Arrigorriaga",NA,NA,NA,NA,NA,"0","0","1.96","2.43","2.42","2.41","2.43","2.4","2.4",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Artea",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Artzentales",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Artziniega",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Asparrena",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Asteasu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Astigarraga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ataun",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Atxondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Aulesti",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ayala/Aiara",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Azkoitia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Azpeitia",NA,NA,NA,NA,NA,"1.59","1.66","1.65","1.57","1.91","2.09","2.24","2.16","2.07",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Añana",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Bakio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Baliarrain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Balmaseda",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Barakaldo",NA,NA,NA,NA,NA,"0.94","1.36","1.46","1.56","0.43","0.43","0.42","0.42","0.42",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Barrika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","17.22",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Barrundia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Basauri",NA,NA,NA,NA,NA,"0","0","0","1.04","1.05","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Baños de Ebro/Mañueta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Beasain",NA,NA,NA,NA,NA,"0","0","0","0","0","1.48","1.46","1.46","1.44",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Bedia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Beizama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Belauntza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Berango",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Berantevilla",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Berastegi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Bermeo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Bernedo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Berriatua",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Berriz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Berrobi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Bidania-Goiatz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Bilbao",NA,NA,NA,NA,NA,"0.84","1.05","1.11","1.11","1.16","1.2","1.2","1.09","1.11",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Busturia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Campezo/Kanpezu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Deba",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Derio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Dima",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Donostia / San Sebastián",NA,NA,NA,NA,NA,"1.58","1.64","1.64","1.73","1.86","2.02","2.03","2.19","2.36",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Durango",NA,NA,NA,NA,NA,"0.5","0.49","0.48","0.47","0.47","0.46","0.46","0.46","0.45",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ea",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Eibar",NA,NA,NA,NA,NA,"0.89","1.62","1.71","1.72","1.71","0.8","1.17","1.42","1.56",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elantxobe",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elburgo/Burgelu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elciego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elduain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elgeta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elgoibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elorrio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Elvillar/Bilar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Erandio",NA,NA,NA,NA,NA,"0.69","1.37","1.35","1.34","1.33","1.32","1.32","1.32","1.32",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ereño",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ermua",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Errenteria",NA,NA,NA,NA,NA,"0.18","0.24","0.32","0.31","0.31","0.34","0.64","0.64","0.64",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Errezil",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Erriberagoitia/Ribera Alta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Errigoiti",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Eskoriatza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Etxebarri",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Etxebarria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ezkio-Itsaso",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Forua",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Fruiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gabiria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gaintza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Galdakao",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Galdames",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gamiz-Fika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Garai",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gatika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gautegiz Arteaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gaztelu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gernika-Lumo",NA,NA,NA,NA,NA,"3.15","2.65","2.63","3.46","2.4","3.39","3.31","3.59","3.51",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Getaria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Getxo",NA,NA,NA,NA,NA,"1.3","1.31","1.31","1.38","1.45","1.46","1.41","1.36","1.39",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gizaburuaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gordexola",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Gorliz",NA,NA,NA,NA,NA,"4.21","4.1","3.96","3.86","3.78","3.7","3.63","3.63","3.62",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Güeñes",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Harana/Valle de Arana",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Hernani",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Hernialde",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Hondarribia",NA,NA,NA,NA,NA,"0.76","0.94","0.93","0.92","0.92","0.91","0.91","0.91","0.91",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ibarra",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ibarrangelu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Idiazabal",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Igorre",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ikaztegieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Irun",NA,NA,NA,NA,NA,"0.46","0.45","0.86","0.96","1.05","1.16","1.84","1.84","1.87",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Irura",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Iruraiz-Gauna",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Ispaster",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Itsasondo",NA,NA,NA,NA,NA,"34.3","38.94","38.92","44.26","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Iurreta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Izurtza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Kortezubi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Kripan",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Kuartango",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lagrán",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Laguardia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lanestosa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lantarón",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Larrabetzu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Larraul",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Laukiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Lazkao",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Leaburu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Legazpi",NA,NA,NA,NA,NA,"0","0.58","0.46","0.58","0.69","0","0","0","0.93",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Legorreta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Legutio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0",NA,NA,NA,NA,NA,"Plazas en centros de día para personas discapacitadas (‰ habitantes)"
