"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Laguardia",NA,NA,NA,NA,NA,NA,"6.93","9.6","9.51","6.76","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lanestosa",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lantarón",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,"0","4.99","4.93","4.83","4.7","4.56","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Larraul",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,"13.55","15.92","19.43","13.5","8.84","8.83","6.44","7.43","11.39","16.93","17.71","20.89",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,"1.68","1.69","0","0","1.51","12.54","12.57","23.61","23.59","22.01","10.99","11.01",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Laukiz",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lazkao",NA,NA,NA,NA,NA,NA,"3.21","3.18","3.15","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Leaburu",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Legazpi",NA,NA,NA,NA,NA,NA,"16.37","19.22","9.43","9.47","8.09","0","0","6.21","7.59","7.6","9.36","11.14",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Legorreta",NA,NA,NA,NA,NA,NA,"21.82","21.9","21.75","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Legutio",NA,NA,NA,NA,NA,NA,"5.63","5.54","5.45","5.33","5.22","0","0","0","0","9.42","9.35","9.27",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Leioa",NA,NA,NA,NA,NA,NA,"8.45","8.39","6.11","11.87","17.36","18.4","18.23","18.06","10.22","8.19","4.32","11.69",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,NA,"0","0","12.69","17.46","17.4","17.31","17.25","4.7","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lemoa",NA,NA,NA,NA,NA,NA,"0","0","14.01","13.76","13.43","13.1","12.76","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,NA,"15.08","24.47","9.42","9.41","9.41","9.38","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,NA,"43.84","43.55","43.26","42.98","42.55","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,NA,"11.43","11.1","10.91","11","60.41","59.89","58.2","56.75","55.25","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,NA,"12.12","11.91","11.69","10.52","17.97","11.1","10.87","12.26","14.96","6.83","6.77","6.72",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,"0","0","0","52.49","52.08","51.41","50.38","49.26","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,NA,"48.19","45.98","0","0","0","46.51","45.6","45.45","45.6","45.45","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,NA,"21.29","27.15","44.88","55.89","67.94","51.77","56.47","38.91","27.33","10.78","10.66","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","37.73","37.44","37.07","36.62","36.21",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,NA,"10.17","0","0","0","7.37","11.2","11.15","11.11","11.06","3.81","9.01","8.98",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,NA,"30.67","29.47","0","0","0","79.62","78.14","76.36","75.13","74.14","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,NA,"0","0","0","0","5.17","5.25","9.31","9.4","10.8","5.44","5.48","1.38",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,NA,"3.55","3.56","3.55","3.41","3.35","3.3","3.24","3.2","12.28","20.97","22.98","24.98",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,NA,"7.12","0","0","3.42","3.37","10.76","10.54","10.3","6.98","6.83","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,NA,"35.81","29.48","19.98","19.65","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","3.55","3.56","15.21","15.22",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,NA,"0","23.26","22.84","22.16","21.39","20.69","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,"1.6","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,NA,"2.14","0","1.49","8.47","12.18","20.03","23.63","30.11","25.8","26.07","18.25","14.57",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,NA,"0","0","0","0","0.5","0.5","0.5","0.5","0.5","0","13.32","13.31",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,NA,"20.52","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,NA,"0","0","0","4.77","9.64","9.73","11.88","11.94","7.03","2.85","2.86","0.76",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,"0","0","7.55","51.96","50.55","48.94","60.43","52.15","12.42","12.23","12.16","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,NA,"0","0","9.7","9.58","9.36","9.14","8.84","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,NA,"1.09","0","0","0","0","3.35","4.36","4.39","4.41","4.44","1.01","1.54",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","22.33","22.27","22.21","22.19",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,NA,"0","0","0","1.04","7.38","7.24","7.12","7.02","5.98","0","0","2.16",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,NA,"13.42","24","23.72","28.07","27.58","4.58","4.49","4.41","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","12.3","12.39","12.45","12.5","12.51","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,NA,"1.67","3.74","4.92","4.93","4.26","6.59","4.51","11.54","12.77","12.64","9.28","9.18",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,NA,"107.14","109.09","110.43","111.8","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,"0","0","0","0","14.85","14.88","14.89","14.87","14.84","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","18.42","18.22","17.75","17.38","16.92","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,NA,"0","0","0","0","16.88","16.7","16.53","16.39","16.27","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,NA,"3.34","3.32","3.29","3.27","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,NA,"16.69","10.98","7.56","4.27","4.22","0","0","0","9.71","9.6","9.53","9.47",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,"16.24","15.79","29.84","29.16","13.76","13.62","13.54","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,"13.57","1.03","0","3.1","3.12","3.13","3.14","3.16","0","1.96","1.97","1.98",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,NA,"1.43","0","0","0","12.18","12.16","12.13","12.08","12.03","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,"15.81","19.85","22.91","26.75","32.65","38.02","47.63","48.84","47.02","40.36","33.56","17.26",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,NA,"8.31","0","0","5.55","9.68","9.6","9.49","9.39","3.98","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,NA,"7.96","8.02","8.08","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,NA,"8.45","9.92","7.58","7.53","3.74","10.39","8.86","14.19","14.06","13.95","5.25","5.22",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,NA,"0","0","0","0","11.05","10.96","10.87","10.64","10.26","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,NA,"3","2.59","2.56","2.54","2.52","2.5","0","0","0","0.04","0.04","0.04",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,NA,"14.65","14.59","14.47","14.25","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,NA,"0","0","0","0","3.64","3.56","3.49","3.43","3.38","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,NA,"7.12","6.73","6.42","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,NA,"2.34","13.92","18.62","19.58","21.64","28.04","16.69","11.92","8.55","6.34","0","0",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,NA,"0","10.02","10.06","12.08","12.11","12.11","6.16","6.17","4.18","4.97","5.49","1.4",NA,"Viviendas protegidas (VPO) terminadas en el último quinquenio (‰ habitantes)"
