"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Hernani",NA,NA,NA,NA,"13566.98","14307.54","15479.85","16903","16871.27","16394.54","16886.65","19376.7","21220.25","20737.03","20436.14","19907.35","20245.39","19576.92",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Hernialde",NA,NA,NA,NA,"42.32","60.94","32.18","26.64","19.19","31.12","52.16","31.73","18.17","12.3","6.54","7.19","22.87","35.1",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Hondarribia",NA,NA,NA,NA,"167.52","178.47","168.14","140.14","124.91","127.13","133.2","125.24","124.76","128.03","121.47","68.81","92.05","92.9",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ibarra",NA,NA,NA,NA,"232.47","248.96","260.33","261.16","572.84","980.08","1170.45","1433.47","1735.41","2838.08","2591.13","3460.58","3952.76","3838.25",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ibarrangelu",NA,NA,NA,NA,"63.71","82.98","91.89","76.34","96.99","97.69","113.83","163.48","134.26","63.24","87.81","41.15","129.3","137.53",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Idiazabal",NA,NA,NA,NA,"4434.76","4530.78","5285.11","5448.94","6172.03","6897.29","6497.32","5061.95","4653.32","5266.9","4962.85","5899.4","8183.03","9565.44",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Igorre",NA,NA,NA,NA,"11401.79","11912.21","11279.89","11288.42","11177.69","10404.32","8555.87","6825.65","7142.02","6791.22","6888.24","5585.79","5207.22","5046.89",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ikaztegieta",NA,NA,NA,NA,"15858","6906.58","7390.06","6323.38","2076.75","2156.89","2618.62","2186.87","2686.16","3095.18","3391.76","2153.63","2471.48","2439.7",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Irun",NA,NA,NA,NA,"1329.16","1364.22","1441.01","1416.75","1436.59","1383.41","1286.46","1071.43","1080.01","1075.91","1041.85","973.82","1042.04","1076.06",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Irura",NA,NA,NA,NA,"10211.78","10687.96","12556.05","12320.36","12716.3","12804.35","12188.99","9105.46","7927.64","8468.87","8538.8","8543.76","8775.42","8824.07",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Iruraiz-Gauna",NA,NA,NA,NA,"50.96","32.24","71.61","84.71","78.42","113.26","132.06","140.85","136.57","162.8","157.53","52.61","96.4","98.82",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Iruña Oka/Iruña de Oca",NA,NA,NA,NA,"11202.64","11147.84","10251.49","10351.55","10606.5","10140.28","8699.74","6220.28","7005.8","7215.36","6563.35","7037.2","7581.49","7836.67",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ispaster",NA,NA,NA,NA,"1357.26","1300.14","1025.04","1116.03","1217.71","1208.57","1184.99","964.92","897.94","838.02","757.52","666.63","477.15","471.19",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Itsasondo",NA,NA,NA,NA,"3518.22","3318.92","3307.61","2957.41","2764.07","2659.52","2882.34","2379.24","2082.55","2111.02","2108.61","2052.2","1966.29","1781.42",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Iurreta",NA,NA,NA,NA,"44706.51","45911.79","47543.19","51788.73","44902.99","64330.66","51141.28","55307.74","56895.01","57309.77","57462.47","57374.14","8890.69","108695.13",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Izurtza",NA,NA,NA,NA,"25919.73","24968.7","28720.96","37366.12","34279.2","32815.78","37296.3","27140.67","31442.64","31486.84","28095.33","23312.78","25650","27700.74",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,"880.88","993.63","1124.26","2405.81","3136.88","3391.23","3141.48","3710.76","3530.22","3457.16","2784.04","1367.61","1040.05","486.47",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Kortezubi",NA,NA,NA,NA,"156.65","166.58","195.48","193.07","177.67","200.5","199.23","186.25","186.7","185.29","189.82","29.35","34.57","32.74",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Kripan",NA,NA,NA,NA,"141.11","190.99","258.8","427.27","532.8","227.46","656.64","699.79","431.19","438.95","270.29","390.67","581.82","625.9",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Kuartango",NA,NA,NA,NA,"155.65","167.11","178.11","367.03","419.09","401.3","371.12","451.86","484.2","493.3","513.32","0.96","27.35","21.83",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Labastida/Bastida",NA,NA,NA,NA,"1399.56","1261.56","1241.67","1290.17","1278.16","1786.9","2180.3","2151.51","2209.81","2264.84","1911.2","1832.38","1917.48","1817.56",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lagrán",NA,NA,NA,NA,"15.04","9.99","13.34","27.61","31.88","15.48","16.98","16.02","343.44","102.88","87.56","0","12.19","1.23",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Laguardia",NA,NA,NA,NA,"9840.41","10389.95","11260.59","11318.37","11471.92","11732.21","11078.29","10037.58","10258.27","11427.23","11481.61","11322.33","12383.7","13652.81",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lanciego/Lantziego",NA,NA,NA,NA,"302.52","469.91","700.52","1463.05","1681.41","1807.19","1502.63","1299.23","1252.22","1259.44","1096.53","1221.19","1375","1291.21",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lanestosa",NA,NA,NA,NA,"122.31","186.63","204.78","266.56","148.63","142.11","173.06","216.99","278.12","319.21","104.39","35.62","46.99","40.22",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lantarón",NA,NA,NA,NA,"41483.42","43751.07","47581.16","43882.81","65150.84","47857","50003.87","40823.5","48719.4","46228.29","65140.03","60309.81","67786.13","72878.01",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lapuebla de Labarca",NA,NA,NA,NA,"3621.92","3539.04","3516.87","4676.21","4011.58","4269.66","4510.64","4495.07","4618.25","5044.56","5887.76","4367.41","4678.31","4965.46",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Larrabetzu",NA,NA,NA,NA,"1029.51","961.78","1041.89","1153.88","1367.11","1296.59","1126","1001.74","876.1","843.8","811.45","607.18","640.12","975.25",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Larraul",NA,NA,NA,NA,"51.35","40.41","41","126.88","125.24","31.08","8.22","3.59","1.87","2.84","5.1","0","0.01","0",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lasarte-Oria",NA,NA,NA,NA,"228.22","236.24","239.59","250.14","258.6","252.54","252.33","233.84","220.06","215.24","200.96","142.18","155.07","155.99",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Laudio/Llodio",NA,NA,NA,NA,"8473.78","9004.55","9517.16","10138.29","10985.12","11636.32","12110.32","10745.47","11118.57","11430.83","10937.33","10822.1","9967.72","9959.46",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Laukiz",NA,NA,NA,NA,"129.08","122.9","237.11","208.13","204.85","195.09","236.28","239.07","219.3","195.94","176.16","6.43","47.4","29.32",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lazkao",NA,NA,NA,NA,"3484.01","3585.82","4082.3","4237.18","4878.41","4457.44","3648.36","2465.47","2447.39","2455.45","2438.13","2353.8","2274.97","2611.51",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Leaburu",NA,NA,NA,NA,"1282.31","1349.59","1597.21","1550.51","1377.92","1572.37","2669.09","2308.17","2042.59","2296.29","2094.07","2077.14","1884.86","2121.21",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Legazpi",NA,NA,NA,NA,"22037.23","20222.22","28342.09","24723.99","23241.34","24150.53","24253.46","7989.93","8538.86","9233.12","8764.9","9204.19","9745.89","9188.15",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Legorreta",NA,NA,NA,NA,"32074.56","20612.01","22371.95","32481.4","31938.51","22071.78","22345.67","34012.54","27530.63","24119.12","23089.16","24162.04","24377.18","24576.6",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Legutio",NA,NA,NA,NA,"55984.44","55436.08","58823.51","57975.58","57760.99","59060.25","65333.42","45256.77","50706.57","52614.9","44576.97","41658.19","41798.55","40959.39",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Leintz-Gatzaga",NA,NA,NA,NA,"2844.44","3323.32","3366.27","3389.13","9140.43","9170.45","9105.2","1977.4","2072.49","1974.52","2123.94",NA,NA,NA,NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Leioa",NA,NA,NA,NA,"2372.99","2638.26","2616.19","2567.06","2483.86","2616.79","2606.74","1845.64","2372.47","2087.04","1611.16","1324","1334.85","1116.56",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lekeitio",NA,NA,NA,NA,"264.73","310.14","263.44","245.84","254.15","285.43","270.4","116.36","100.68","124.44","79.84","45.96","56.46","57.43",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lemoa",NA,NA,NA,NA,"30767.5","32125.15","28715.97","37315.98","36325.8","34968.55","30968.08","28390.18","23303.92","17434.74","14332.01","9525.6","18801.55","21945.52",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lemoiz",NA,NA,NA,NA,"1730.87","1364.7","2844.19","2066.3","200.52","209.78","222.2","281.91","195.25","197.36","174.15","95.41","88.51","90.26",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Leza",NA,NA,NA,NA,"272.42","306.77","280","431.88","341.88","293.11","295.45","494.09","563.6","890.18","1477.64","606.15","745.33","612.84",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lezama",NA,NA,NA,NA,"4369.6","4219.42","4523.38","4334.38","4034.81","3812.41","3730.26","2126.86","2274.64","1893.42","1583.36","1626.56","1535.19","1491.53",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lezo",NA,NA,NA,NA,"3386.51","3365.08","3090.06","3194.64","3091.22","3177.28","3043.89","2477.31","2611.48","2369.16","1951.9","1823.87","1926.97","1993.27",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Lizartza",NA,NA,NA,NA,"3581.94","2825.25","1616.82","3503.6","4594.01","4865.77","5291.1","4536.71","4014.02","4566.28","3966.95","3838","3954.63","4190.1",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Loiu",NA,NA,NA,NA,"34494.37","36307.44","39888.51","38050.71","41187.72","39769.21","40715.97","24214.12","35972.85","35902.14","33189.27","35745.35","35796.72","35745.64",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mallabia",NA,NA,NA,NA,"13208.1","13657","14376.76","14940.63","14828.67","14093.33","13679.9","11765.21","13406","13901.59","12230.88","11197.62","11443.64","13056.56",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Markina-Xemein",NA,NA,NA,NA,"1911.69","2242.62","2231.56","2474.82","2469.44","2405.7","2403.11","2066.03","2114.99","2077.99","1752.34","1621.97","1901.39","2004.66",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Maruri-Jatabe",NA,NA,NA,NA,"197.8","138.34","108.87","67.79","49.8","56.1","70.9","80.51","37.35","95.58","39.29","0","23.16","7.6",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mañaria",NA,NA,NA,NA,"14281.28","14781.3","13417.83","12795.7","13456","12754.67","10675.64","10582.03","10249.84","8367.27","7341.79","5421.82","5966.63","6515.52",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mendaro",NA,NA,NA,NA,"2944.88","3893.23","4588.63","4511.04","5064.92","5100.18","4560.81","3895.06","4102.44","4289.91","4008.16","4007.54","3948.05","4198.14",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mendata",NA,NA,NA,NA,"36.46","36.49","40.9","117.96","64.27","185.99","136.78","122.1","129.82","141.53","132.73","0","120.22","102.84",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mendexa",NA,NA,NA,NA,"448.72","492.84","500.07","457.9","604.28","658.98","601.08","612.99","602.16","605.67","484.7","310.8","282.64","274.66",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Meñaka",NA,NA,NA,NA,"50.97","67.78","66.38","72.9","95.38","82.36","133.02","113.81","99.28","80.27","84.93","19.84","26.91","21.89",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,"186.84","252.22","247.79","399.12","468.15","481.08","574.17","701.01","695.1","676.4","643.36","558.36","617.42","652.51",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Morga",NA,NA,NA,NA,"74.41","96.05","89.07","61.82","48.7","70.82","96.47","85.22","84.32","153.31","222.5","0","117.44","115.21",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mundaka",NA,NA,NA,NA,"173.55","625.97","854.99","891.09","923.05","948.18","1038.9","1139.01","1364.81","1198.91","1059.34","960.69","1122.27","1272.15",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mungia",NA,NA,NA,NA,"3301.83","3298.95","3181.69","3121.91","3013.39","2839.57","2758.93","2319.72","2359.41","2150.8","2035.53","1805.12","1777.44","1766.85",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,"59.16","49.84","73.27","75.02","173.91","225.85","209.67","229.71","172.2","82.48","43.41","9.32","13.33","6.08",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Murueta",NA,NA,NA,NA,"3108.34","3483.64","2658.82","2571.77","2521.62","2991.19","3115.49","2939.62","3659.81","3064.92","3468.06","2513.78","2482.75","1890.17",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Muskiz",NA,NA,NA,NA,"2938.73","5816.62","4172.64","8646.94","8228.59","10863.23","12317.55","7419.35","11705.54","3117.47","1961.53","2179.67","53019.6","66798.02",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mutiloa",NA,NA,NA,NA,"52.47","25.09","104.56","120.68","78.86","33.72","5.85","9.33","26.23","49.44","29.21","0.34","11.54","0.62",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Mutriku",NA,NA,NA,NA,"993.11","947.58","799.66","718.74","919.88","863.78","836.51","778.05","742.69","632.52","598.49","401.28","483.9","443.48",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Muxika",NA,NA,NA,NA,"3883.28","4404.84","4810","4126.4","5905.22","8733.73","29054.78","23337.37","26023.01","25922.06","8539.25","8717.26","8582.89","8661.13",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Nabarniz",NA,NA,NA,NA,"45.09","33.49","20.01","42.07","28.81","188.01","33.29","23.52","23.54","30.94","4.75","0","1.01","7.26",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Navaridas",NA,NA,NA,NA,"180.14","213.51","184.25","284.31","268.3","182.47","196.9","260.34","233.31","229.1","203.23","177.87","211.06","194.51",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Oiartzun",NA,NA,NA,NA,"3847.16","3614.39","3488.89","3269.5","3410.53","3327.38","3222.13","2633.63","2869.48","2704.86","2505.95","1789.16","1809.89","1895.85",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Okondo",NA,NA,NA,NA,"9946.92","10115.32","9636.44","11669.71","11719.36","11610.63","11027.25","8702.14","8110.4","7952.25","7648.63","7260.87","8225.52","8581.77",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Olaberria",NA,NA,NA,NA,"660764.25","714542.77","741864.37","696482.56","715350.76","725248.48","636620.12","368521.89","551505.51","603226.46","626590.46","576378.26","632387.79","638390.14",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ondarroa",NA,NA,NA,NA,"320.33","379.03","361.6","393.23","423.3","326.67","410.54","390.87","399.94","384.93","396.32","230.54","292.78","291.43",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ordizia",NA,NA,NA,NA,"2535.09","2749.48","2908.39","2738.2","2931.88","2790.53","2737.27","2323.9","2663.89","2738.66","2636.21","2592.2","2521.08","2624.33",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Orendain",NA,NA,NA,NA,"52.7","24.7","55.5","168.96","357.6","454.27","420.33","122.72","131.94","164.23","198.58","0","6.24","7.24",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Orexa",NA,NA,NA,NA,"271.72","252.98","273.89","222.38","305.75","153.83","133.18","154.76","142.21","149.07","227.07","192.28","165.29","176.01",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Orio",NA,NA,NA,NA,"228.45","181.26","214.61","207.93","230.94","183.18","180.69","173.31","200.72","212.1","195.57","75.22","101.98","86.84",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ormaiztegi",NA,NA,NA,NA,"6322.63","6578.75","6692.33","7078.28","6964.63","7186","7138.44","6130.81","7033.35","6032.07","6100.86","5961.56","5841.36","6032.06",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Orozko",NA,NA,NA,NA,"4840.9","5103.31","4739.33","4630.25","4691.99","4593.44","5491.9","5086.09","5036.7","4705.27","4475.44","3609.31","4425.2","4562.39",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ortuella",NA,NA,NA,NA,"1158.5","1126.42","1076.53","1213.81","1247.57","1385.16","1193.56","992.16","884.43","845.78","766.67","734.71","791","827.5",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Otxandio",NA,NA,NA,NA,"3154.66","3273.35","3306.06","3332.7","2997.05","3616.67","3058.53","2169.43","1894.36","1878.28","1799.94","1794.28","1954.95","1800.35",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Oyón-Oion",NA,NA,NA,NA,"7082.41","7500.14","6951.25","6312.33","6302.57","6375.83","6270.16","5343.95","5588.85","5305.01","5242.57","5304.5","5741.19","6300.39",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Oñati",NA,NA,NA,NA,"10023.24","9583.6","11614.17","11487.16","13780.61","13206.33","12217.3","9566.23","11413.31","12663.92","13167.97","12277.15","11892.7","12722.39",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Pasaia",NA,NA,NA,NA,"218.36","198.23","171.95","132.94","119.66","159.93","136.55","150.86","158.08","141.34","113.37","101.23","138.65","108.13",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,"8.42","10.52","19.98","12.03","56.74","21.19","26.53","37.65","27.94","36.34","29.47","0","7","8.06",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Plentzia",NA,NA,NA,NA,"110.17","114.41","151.2","143.22","116.42","125.17","180.14","141.32","141.68","127.81","119.9","20.77","108.05","67.83",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Portugalete",NA,NA,NA,NA,"308.83","201.39","128.46","128.12","126.26","131.18","138.4","115.51","106.05","99.53","74.57","45.66","64.77","67.25",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,"3662.23","3833.83","3852.71","2930.81","3058.03","3387.7","3567.49","3138.23","2912.07","2730.53","2791.94","2541.45","3333.96","3943.72",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Salvatierra/Agurain",NA,NA,NA,NA,"7778.13","8353.22","11207.4","14871.46","13506.78","12409.97","10810.11","7655.01","8054.17","9941.42","9415.37","10987.23","10905.58","10857.96",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Samaniego",NA,NA,NA,NA,"1101.26","1921.31","1097.77","2733.97","2854.12","3147.86","3105.78","2674.38","2247.47","2242.59","2759.83","2245.54","2426.95","2724.56",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"San Millán/Donemiliaga",NA,NA,NA,NA,"971.97","1114.54","1159.64","887.9","863.44","751.19","769.82","448.48","432.63","450.14","488.53","2.56","130.29","76.28",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Segura",NA,NA,NA,NA,"1327.62","1260.76","1348.93","1656.42","1773.54","1744.9","1587.65","1050.85","1077.47","1146.55","1117.81","1026.93","1272.79","1242.63",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Sestao",NA,NA,NA,NA,"24894.46","21692.44","32569.6","24179.09","34950.9","37845.35","37919.07","21994.47","34481.79","27773.84","11305.79","21632.63","20125.51","19080.42",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Sondika",NA,NA,NA,NA,"3609.77","3466.9","3734.25","3753.23","3648.76","3589.91","3251.66","2586.01","2476.05","2504.2","2453.78","1930.32","1719.47","1856.26",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Sopela",NA,NA,NA,NA,"1165.95","1079.36","1301.61","1317.77","1315.2","1209.02","1169.89","994.82","1066.36","1093.02","1124.75","1041.77","1010.67","952.34",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Sopuerta",NA,NA,NA,NA,"815.94","835.86","1039.25","919.37","974.86","989.77","985.98","939.33","805.11","563.13","545.68","418.88","428.15","370.36",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,"3357.94","3401.05","3701.78","3615.31","3820.64","4026.76","3747.39","2501.61","3289.25","3266.37","3092.11","3136.51","3111.83","3247.76",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Sukarrieta",NA,NA,NA,NA,"10.63","14.11","37.72","39.4","46.11","55.73","69.52","50.84","95.63","73.69","66.64","21.27","49.22","27.53",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Tolosa",NA,NA,NA,NA,"2767.23","2828.42","3229.5","3345.39","2817.61","2357.76","4126.25","2042.88","618.33","604.29","531.09","515","532.23","554.38",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Trucios-Turtzioz",NA,NA,NA,NA,"41.82","57.72","23.72","33.8","54.26","533.17","5100.56","7158.2","6584.24","6638.8","7176.29","6586.28","6987.29","6731.36",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ubide",NA,NA,NA,NA,"49.97","28.86","2.81","11.77","30.46","47.45","57.04","61.44","61.31","60.56","66.88","0","0","0",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Ugao-Miraballes",NA,NA,NA,NA,"1194.94","1267.22","1370.88","1283.23","1344.49","1394.14","1328.72","1252.73","1353.79","1326.18","1322.09","1291.46","1439.65","1396.58",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Urduliz",NA,NA,NA,NA,"1615.26","3639.08","177.52","1861.32","1744.01","1986.31","2043.43","1924.11","1713.14","1910.79","1859","1348.8","1547.57","1676.58",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Urduña/Orduña",NA,NA,NA,NA,"1559.08","1086.03","914","1384.03","937.3","1072.52","902.55","646.79","622.08","313.73","229.07","153","170.45","190.98",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Urkabustaiz",NA,NA,NA,NA,"9966.75","10166.99","9691.49","9394.6","8495.83","7969.18","7576.92","4593.87","5155.07","5500.53","4664.08","4742.73","4860.51","4193.13",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Urnieta",NA,NA,NA,NA,"3250.76","3424.42","3596.52","3621.21","3290.84","3557.11","3511.39","3120.79","3188.44","3200.71","3039.59","4352.92","5441.49","5481.82",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Urretxu",NA,NA,NA,NA,"1959.44","2032.68","1848.64","1657.45","1265.74","843.92","863.17","737.31","678.58","693.6","641.62","620.19","657.65","662.17",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Usurbil",NA,NA,NA,NA,"30782.96","30293","31581.9","31031.4","32333.87","33844.02","32310.95","23838","28368.56","27664.75","24526.87","23036.87","21181.66","19713.74",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Valdegovía/Gaubea",NA,NA,NA,NA,"2176.68","2483.28","2601.33","2497.72","2110.41","1501.12","1670.97","1770.05","1892.39","1880.66","1459.2","1356.71","1274.44","1634.84",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,"48813.28","51760.52","54374.1","54755.55","57738.28","57213.98","55344.62","38737.02","39952.19","41244.32","37618.19","38694.71","39916.91","39612.66",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Villabona",NA,NA,NA,NA,"5015.16","4923.28","5014.54","2243.59","1230.07","1246.02","1244.92","1162.47","1309.95","1311.63","1181.5","1074.58","1009.8","1047.64",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,"1671.91","1774.87","2295.66","2799.98","3015.27","3113.71","3340.2","3581.73","3246.04","3486.06","3319.46","3833.21","4024.25","3975.59",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Vitoria-Gasteiz",NA,NA,NA,NA,"2809.83","2448.98","2493.55","2422.3","2418.97","2524.54","3401.12","2527.58","2828","2946.9","2703.78","2547.45","2516.05","2468.38",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Yécora/Iekora",NA,NA,NA,NA,"154.38","155.02","172.75","151.31","167.74","159.73","162.49","187","198.66","317.55","302.01","362.16","494.17","527.1",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Zaldibar",NA,NA,NA,NA,"6342.64","6470.14","6930.29","7570.89","7644.23","7854.73","7433.78","5344.94","5867.66","6266.44","5924.46","6229.33","6709.45","7068.31",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Zaldibia",NA,NA,NA,NA,"6445.74","2068.29","1699.59","1738.93","1744.05","1918.96","1918.22","1266.47","1054.22","1198.88","1082.49","960.83","1167.3","1279.6",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Zalduondo",NA,NA,NA,NA,"93.26","90.69","79.78","42.41","34.7","30.76","44.17","53.98","17.02","7.75","7.77","0","0","0",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Zalla",NA,NA,NA,NA,"17510.14","17401.62","17710.84","16690.58","17426.85","17551.41","17664.26","15194.22","10025.84","7575.84","7419.99","6802.12","6147.12","6186.69",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
"Zambrana",NA,NA,NA,NA,"1376.86","1397.03","1397.2","1677.6","1669.15","1761.64","1376.07","358.31","608.72","449.51","263.69","1372.38","661.74","293.15",NA,"Consumo eléctrico anual del sector industrial (Kwh./habitante)"
