"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kortezubi",NA,NA,NA,"21.05",NA,NA,NA,NA,"21.43",NA,NA,NA,NA,"17.24",NA,NA,NA,"7.41",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Kripan",NA,NA,NA,"28.57",NA,NA,NA,NA,"44.44",NA,NA,NA,NA,"41.67",NA,NA,NA,"18.75",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Kuartango",NA,NA,NA,"41.94",NA,NA,NA,NA,"45",NA,NA,NA,NA,"35.71",NA,NA,NA,"46.15",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Labastida/Bastida",NA,NA,NA,"40.85",NA,NA,NA,NA,"34.13",NA,NA,NA,NA,"16.81",NA,NA,NA,"16",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lagrán",NA,NA,NA,"46.67",NA,NA,NA,NA,"42.86",NA,NA,NA,NA,"0",NA,NA,NA,"42.86",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Laguardia",NA,NA,NA,"41.22",NA,NA,NA,NA,"33.56",NA,NA,NA,NA,"35.34",NA,NA,NA,"21.05",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lanciego/Lantziego",NA,NA,NA,"32.14",NA,NA,NA,NA,"20.97",NA,NA,NA,NA,"22.81",NA,NA,NA,"22.81",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lanestosa",NA,NA,NA,"20",NA,NA,NA,NA,"51.61",NA,NA,NA,NA,"0",NA,NA,NA,"6.67",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lantarón",NA,NA,NA,"31.87",NA,NA,NA,NA,"32.05",NA,NA,NA,NA,"20.75",NA,NA,NA,"18.64",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lapuebla de Labarca",NA,NA,NA,"38.83",NA,NA,NA,NA,"48.75",NA,NA,NA,NA,"29.03",NA,NA,NA,"13.85",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Larrabetzu",NA,NA,NA,"24.83",NA,NA,NA,NA,"26.36",NA,NA,NA,NA,"16.81",NA,NA,NA,"21.01",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Larraul",NA,NA,NA,"44.44",NA,NA,NA,NA,"54.55",NA,NA,NA,NA,"17.65",NA,NA,NA,"23.08",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lasarte-Oria",NA,NA,NA,"39.96",NA,NA,NA,NA,"39.01",NA,NA,NA,NA,"26.44",NA,NA,NA,"26.56",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Laudio/Llodio",NA,NA,NA,"27.28",NA,NA,NA,NA,"30.2",NA,NA,NA,NA,"19.33",NA,NA,NA,"18.82",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Laukiz",NA,NA,NA,"19.64",NA,NA,NA,NA,"34.15",NA,NA,NA,NA,"15.56",NA,NA,NA,"12.38",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lazkao",NA,NA,NA,"35.64",NA,NA,NA,NA,"36.08",NA,NA,NA,NA,"23.74",NA,NA,NA,"22.4",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Leaburu",NA,NA,NA,"43.18",NA,NA,NA,NA,"47.73",NA,NA,NA,NA,"39.13",NA,NA,NA,"23.53",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Legazpi",NA,NA,NA,"32.55",NA,NA,NA,NA,"35.63",NA,NA,NA,NA,"17.68",NA,NA,NA,"20.06",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Legorreta",NA,NA,NA,"29.87",NA,NA,NA,NA,"31.19",NA,NA,NA,NA,"26.89",NA,NA,NA,"23.28",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Legutio",NA,NA,NA,"30.82",NA,NA,NA,NA,"37.4",NA,NA,NA,NA,"29.36",NA,NA,NA,"28.87",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Leintz-Gatzaga",NA,NA,NA,"52.94",NA,NA,NA,NA,"33.33",NA,NA,NA,NA,"26.32",NA,NA,NA,"25",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Leioa",NA,NA,NA,"23.7",NA,NA,NA,NA,"29.71",NA,NA,NA,NA,"18.54",NA,NA,NA,"17.24",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lekeitio",NA,NA,NA,"31.35",NA,NA,NA,NA,"27.53",NA,NA,NA,NA,"14.23",NA,NA,NA,"17.38",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lemoa",NA,NA,NA,"37.72",NA,NA,NA,NA,"33.48",NA,NA,NA,NA,"22.61",NA,NA,NA,"24.04",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lemoiz",NA,NA,NA,"25.4",NA,NA,NA,NA,"28.57",NA,NA,NA,NA,"14.06",NA,NA,NA,"20.9",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Leza",NA,NA,NA,"31.58",NA,NA,NA,NA,"50",NA,NA,NA,NA,"26.67",NA,NA,NA,"7.69",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lezama",NA,NA,NA,"21.54",NA,NA,NA,NA,"29.55",NA,NA,NA,NA,"21.05",NA,NA,NA,"19.02",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lezo",NA,NA,NA,"37.23",NA,NA,NA,NA,"36.86",NA,NA,NA,NA,"25.57",NA,NA,NA,"23.35",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Lizartza",NA,NA,NA,"58.62",NA,NA,NA,NA,"37.14",NA,NA,NA,NA,"19.05",NA,NA,NA,"22.22",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Loiu",NA,NA,NA,"12.6",NA,NA,NA,NA,"24.17",NA,NA,NA,NA,"11.16",NA,NA,NA,"11.21",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mallabia",NA,NA,NA,"45.61",NA,NA,NA,NA,"31.65",NA,NA,NA,NA,"15.91",NA,NA,NA,"23.47",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Markina-Xemein",NA,NA,NA,"34.77",NA,NA,NA,NA,"29.72",NA,NA,NA,NA,"21.56",NA,NA,NA,"21.98",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Maruri-Jatabe",NA,NA,NA,"31.75",NA,NA,NA,NA,"20.34",NA,NA,NA,NA,"11.43",NA,NA,NA,"6.9",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mañaria",NA,NA,NA,"44.9",NA,NA,NA,NA,"23.68",NA,NA,NA,NA,"26.19",NA,NA,NA,"17.14",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mendaro",NA,NA,NA,"42.66",NA,NA,NA,NA,"36.75",NA,NA,NA,NA,"27.19",NA,NA,NA,"18.1",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mendata",NA,NA,NA,"20.59",NA,NA,NA,NA,"17.39",NA,NA,NA,NA,"28",NA,NA,NA,"42.86",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mendexa",NA,NA,NA,"27.27",NA,NA,NA,NA,"38.46",NA,NA,NA,NA,"15.38",NA,NA,NA,"18.18",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Meñaka",NA,NA,NA,"23.81",NA,NA,NA,NA,"34.78",NA,NA,NA,NA,"15.91",NA,NA,NA,"5.41",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"20",NA,NA,NA,NA,"20",NA,NA,NA,NA,"17.24",NA,NA,NA,"13.79",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Morga",NA,NA,NA,"28.13",NA,NA,NA,NA,"32",NA,NA,NA,NA,"11.54",NA,NA,NA,"5.88",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mundaka",NA,NA,NA,"28.16",NA,NA,NA,NA,"34.29",NA,NA,NA,NA,"11.29",NA,NA,NA,"11.38",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mungia",NA,NA,NA,"26.86",NA,NA,NA,NA,"31.81",NA,NA,NA,NA,"16.36",NA,NA,NA,"17.12",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"33.33",NA,NA,NA,NA,"36",NA,NA,NA,NA,"25.81",NA,NA,NA,"20.59",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Murueta",NA,NA,NA,"21.74",NA,NA,NA,NA,"22.22",NA,NA,NA,NA,"23.81",NA,NA,NA,"13.04",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Muskiz",NA,NA,NA,"33.29",NA,NA,NA,NA,"37.2",NA,NA,NA,NA,"20.97",NA,NA,NA,"20.08",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mutiloa",NA,NA,NA,"41.67",NA,NA,NA,NA,"36.36",NA,NA,NA,NA,"30.77",NA,NA,NA,"12.5",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Mutriku",NA,NA,NA,"33.92",NA,NA,NA,NA,"31.77",NA,NA,NA,NA,"19.46",NA,NA,NA,"26.58",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Muxika",NA,NA,NA,"37.72",NA,NA,NA,NA,"33.33",NA,NA,NA,NA,"19.23",NA,NA,NA,"20.22",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Nabarniz",NA,NA,NA,"40",NA,NA,NA,NA,"7.14",NA,NA,NA,NA,"18.75",NA,NA,NA,"11.11",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Navaridas",NA,NA,NA,"35.71",NA,NA,NA,NA,"41.18",NA,NA,NA,NA,"12",NA,NA,NA,"24.14",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Oiartzun",NA,NA,NA,"37.87",NA,NA,NA,NA,"32.34",NA,NA,NA,NA,"23.88",NA,NA,NA,"25.7",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Okondo",NA,NA,NA,"37.66",NA,NA,NA,NA,"44.59",NA,NA,NA,NA,"21.54",NA,NA,NA,"18.57",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Olaberria",NA,NA,NA,"41.27",NA,NA,NA,NA,"30.43",NA,NA,NA,NA,"36.76",NA,NA,NA,"32.2",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ondarroa",NA,NA,NA,"37.73",NA,NA,NA,NA,"27.92",NA,NA,NA,NA,"17.44",NA,NA,NA,"17.71",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ordizia",NA,NA,NA,"32.56",NA,NA,NA,NA,"32.82",NA,NA,NA,NA,"20.71",NA,NA,NA,"20.75",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Orendain",NA,NA,NA,"14.29",NA,NA,NA,NA,"28.57",NA,NA,NA,NA,"42.86",NA,NA,NA,"33.33",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Orexa",NA,NA,NA,"100",NA,NA,NA,NA,"20",NA,NA,NA,NA,"20",NA,NA,NA,"25",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Orio",NA,NA,NA,"42.03",NA,NA,NA,NA,"36.08",NA,NA,NA,NA,"21.01",NA,NA,NA,"24.36",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ormaiztegi",NA,NA,NA,"36.42",NA,NA,NA,NA,"40.17",NA,NA,NA,NA,"23.3",NA,NA,NA,"17",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Orozko",NA,NA,NA,"23.38",NA,NA,NA,NA,"34.62",NA,NA,NA,NA,"22.96",NA,NA,NA,"14.67",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ortuella",NA,NA,NA,"32.02",NA,NA,NA,NA,"40.32",NA,NA,NA,NA,"25.44",NA,NA,NA,"23.1",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Otxandio",NA,NA,NA,"45.61",NA,NA,NA,NA,"33.33",NA,NA,NA,NA,"33.33",NA,NA,NA,"22.22",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Oyón-Oion",NA,NA,NA,"50",NA,NA,NA,NA,"40.22",NA,NA,NA,NA,"20.7",NA,NA,NA,"16.8",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Oñati",NA,NA,NA,"35.79",NA,NA,NA,NA,"31.66",NA,NA,NA,NA,"16.59",NA,NA,NA,"20.47",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Pasaia",NA,NA,NA,"34.34",NA,NA,NA,NA,"37.52",NA,NA,NA,NA,"22.17",NA,NA,NA,"23.41",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"64.71",NA,NA,NA,NA,"41.67",NA,NA,NA,NA,"41.18",NA,NA,NA,"11.76",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Plentzia",NA,NA,NA,"21.95",NA,NA,NA,NA,"26.63",NA,NA,NA,NA,"12.96",NA,NA,NA,"13.23",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Portugalete",NA,NA,NA,"28.05",NA,NA,NA,NA,"32.94",NA,NA,NA,NA,"22.27",NA,NA,NA,"18.73",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"37.7",NA,NA,NA,NA,"29.85",NA,NA,NA,NA,"9.73",NA,NA,NA,"10",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Salvatierra/Agurain",NA,NA,NA,"41.72",NA,NA,NA,NA,"36.43",NA,NA,NA,NA,"24.87",NA,NA,NA,"23.02",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Samaniego",NA,NA,NA,"27.59",NA,NA,NA,NA,"38.24",NA,NA,NA,NA,"40",NA,NA,NA,"26.09",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"San Millán/Donemiliaga",NA,NA,NA,"45.71",NA,NA,NA,NA,"33.33",NA,NA,NA,NA,"32.76",NA,NA,NA,"33.33",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Segura",NA,NA,NA,"29.77",NA,NA,NA,NA,"21.7",NA,NA,NA,NA,"22.88",NA,NA,NA,"21.6",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Sestao",NA,NA,NA,"30.09",NA,NA,NA,NA,"37.21",NA,NA,NA,NA,"23.83",NA,NA,NA,"19.37",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Sondika",NA,NA,NA,"29.97",NA,NA,NA,NA,"30.53",NA,NA,NA,NA,"22.22",NA,NA,NA,"14.33",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Sopela",NA,NA,NA,"23.09",NA,NA,NA,NA,"30.62",NA,NA,NA,NA,"17.75",NA,NA,NA,"14.83",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Sopuerta",NA,NA,NA,"33.94",NA,NA,NA,NA,"28.72",NA,NA,NA,NA,"25.45",NA,NA,NA,"16.45",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"36.97",NA,NA,NA,NA,"35.06",NA,NA,NA,NA,"22.87",NA,NA,NA,"27.54",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Sukarrieta",NA,NA,NA,"19.35",NA,NA,NA,NA,"13.33",NA,NA,NA,NA,"4.76",NA,NA,NA,"12.5",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Tolosa",NA,NA,NA,"30.62",NA,NA,NA,NA,"32.25",NA,NA,NA,NA,"20.28",NA,NA,NA,"20.83",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Trucios-Turtzioz",NA,NA,NA,"23.21",NA,NA,NA,NA,"35.71",NA,NA,NA,NA,"22.86",NA,NA,NA,"30.77",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ubide",NA,NA,NA,"36.36",NA,NA,NA,NA,"50",NA,NA,NA,NA,"37.5",NA,NA,NA,"0",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ugao-Miraballes",NA,NA,NA,"33.85",NA,NA,NA,NA,"30.84",NA,NA,NA,NA,"23.22",NA,NA,NA,"18.98",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Urduliz",NA,NA,NA,"26.91",NA,NA,NA,NA,"33.47",NA,NA,NA,NA,"15.51",NA,NA,NA,"16.91",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Urduña/Orduña",NA,NA,NA,"30.59",NA,NA,NA,NA,"34.65",NA,NA,NA,NA,"21",NA,NA,NA,"17.78",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Urkabustaiz",NA,NA,NA,"32.39",NA,NA,NA,NA,"34.21",NA,NA,NA,NA,"18.07",NA,NA,NA,"19.78",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Urnieta",NA,NA,NA,"31.94",NA,NA,NA,NA,"38.17",NA,NA,NA,NA,"23.88",NA,NA,NA,"19.04",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Urretxu",NA,NA,NA,"34.4",NA,NA,NA,NA,"33.15",NA,NA,NA,NA,"20.19",NA,NA,NA,"16.87",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Usurbil",NA,NA,NA,"44.06",NA,NA,NA,NA,"40.56",NA,NA,NA,NA,"23.96",NA,NA,NA,"22.2",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Valdegovía/Gaubea",NA,NA,NA,"39.39",NA,NA,NA,NA,"31.58",NA,NA,NA,NA,"30",NA,NA,NA,"18.97",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"31.35",NA,NA,NA,NA,"35.58",NA,NA,NA,NA,"19.07",NA,NA,NA,"20.09",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Villabona",NA,NA,NA,"41.49",NA,NA,NA,NA,"39.8",NA,NA,NA,NA,"24.02",NA,NA,NA,"23.97",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"48.48",NA,NA,NA,NA,"25",NA,NA,NA,NA,"12.5",NA,NA,NA,"8",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Vitoria-Gasteiz",NA,NA,NA,"36.05",NA,NA,NA,NA,"35.64",NA,NA,NA,NA,"23",NA,NA,NA,"22.61",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Yécora/Iekora",NA,NA,NA,"42.86",NA,NA,NA,NA,"32.43",NA,NA,NA,NA,"33.33",NA,NA,NA,"17.65",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zaldibar",NA,NA,NA,"36.34",NA,NA,NA,NA,"40.15",NA,NA,NA,NA,"19.35",NA,NA,NA,"19.9",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zaldibia",NA,NA,NA,"36.05",NA,NA,NA,NA,"40.63",NA,NA,NA,NA,"24.62",NA,NA,NA,"22.63",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zalduondo",NA,NA,NA,"25",NA,NA,NA,NA,"25",NA,NA,NA,NA,"40",NA,NA,NA,"33.33",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zalla",NA,NA,NA,"35.26",NA,NA,NA,NA,"36.86",NA,NA,NA,NA,"19.58",NA,NA,NA,"17.13",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zambrana",NA,NA,NA,"45.45",NA,NA,NA,NA,"34.38",NA,NA,NA,NA,"14.81",NA,NA,NA,"35",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zamudio",NA,NA,NA,"30.5",NA,NA,NA,NA,"29.82",NA,NA,NA,NA,"25.6",NA,NA,NA,"23.7",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zaratamo",NA,NA,NA,"34.39",NA,NA,NA,NA,"30",NA,NA,NA,NA,"22.05",NA,NA,NA,"20.63",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zarautz",NA,NA,NA,"33.11",NA,NA,NA,NA,"28.15",NA,NA,NA,NA,"18.06",NA,NA,NA,"17.69",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zeanuri",NA,NA,NA,"26.21",NA,NA,NA,NA,"32.18",NA,NA,NA,NA,"23.94",NA,NA,NA,"22.97",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zeberio",NA,NA,NA,"41.1",NA,NA,NA,NA,"31.88",NA,NA,NA,NA,"21.13",NA,NA,NA,"18.46",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zegama",NA,NA,NA,"35.11",NA,NA,NA,NA,"46.4",NA,NA,NA,NA,"28.13",NA,NA,NA,"27.37",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zerain",NA,NA,NA,"53.13",NA,NA,NA,NA,"27.27",NA,NA,NA,NA,"11.11",NA,NA,NA,"33.33",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zestoa",NA,NA,NA,"46.18",NA,NA,NA,NA,"38.64",NA,NA,NA,NA,"24.34",NA,NA,NA,"29.74",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zierbena",NA,NA,NA,"32.59",NA,NA,NA,NA,"37.82",NA,NA,NA,NA,"23.48",NA,NA,NA,"17.17",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zigoitia",NA,NA,NA,"31.93",NA,NA,NA,NA,"20",NA,NA,NA,NA,"15.67",NA,NA,NA,"25.56",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Ziortza-Bolibar",NA,NA,NA,"34.77",NA,NA,NA,NA,"40",NA,NA,NA,NA,"24.24",NA,NA,NA,"21.21",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zuia",NA,NA,NA,"25",NA,NA,NA,NA,"29.63",NA,NA,NA,NA,"16.76",NA,NA,NA,"21.62",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zumaia",NA,NA,NA,"35.63",NA,NA,NA,NA,"32.61",NA,NA,NA,NA,"21.6",NA,NA,NA,"19.45",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
"Zumarraga",NA,NA,NA,"36.83",NA,NA,NA,NA,"36.03",NA,NA,NA,NA,"20.52",NA,NA,NA,"19.25",NA,"Tasa de ocupación juvenil de la población de 16 a 24 años (%)"
