"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Kripan",NA,NA,NA,NA,NA,"2","2","1.67","1.67","2","2","2","2","2","2","2","1.5","2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Kuartango",NA,NA,NA,NA,NA,NA,NA,"2","2","2","2",NA,"2","0","0","0","0","0",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"4.83","5.6","5.43","5.42","6.66","7.17","7.59","8.04","8.31","7.74","8","6.46","6.76",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lagrán",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","3","2","0","6","6",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Laguardia",NA,NA,NA,NA,NA,"7.51","7.73","8.86","8.57","8.54","8.71","9.57","9.19","9.34","10.03","9.82","9.85","10.22",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"1.97","2","3.02","2.98","3.27","3.27","3.36","2.91","2.84","2.84","2.8","2.95","2.83",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","3","2.5","2.5","1.5","1.5",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lantarón",NA,NA,NA,NA,NA,"38.21","38.86","37.67","36.44","37.18","33.42","27.5","28","26.07","28.56","28.33","27.17","27.39",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"3.1","3.41","3.58","3.75","3.92","4.04","4.82","4.98","5.22","5.22","5.5","5.46","5.89",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Larrabetzu",NA,NA,NA,NA,NA,"9","12.78","9.29","11.26","11.05","10.8","11.33","11.39","8.73","9.07","9.15","8.85","9.08",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Larraul",NA,NA,NA,NA,NA,"2",NA,NA,NA,"2","2","2","1","1","1","2","1","1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"6.35","7.07","6.32","6.77","6.62","7.45","7.34","6.93","7.37","17.62","16.91","16.17","16.05",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"31.42","29.18","29.54","31.98","31.91","33.07","34.13","32.97","32.87","33.44","33.57","30.93","28.05",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Laukiz",NA,NA,NA,NA,NA,"2","2","2","1.5","1","1","2","1.5","1.33","1.5","1.5","1","1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lazkao",NA,NA,NA,NA,NA,"11.89","11.44","12.34","12.31","12.63","12.68","13.14","11.15","10.3","8.79","9.43","9.45","10.04",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Leaburu",NA,NA,NA,NA,NA,"9.5","10","11","11.17","10.17","10.5","11.57","10.57","12","11.83","13.4","12.83","11.43",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Legazpi",NA,NA,NA,NA,NA,"35.1","34.71","38.1","37.88","35.73","35.35","35.9","29.93","25.1","25.23","21.84","21.62","23.97",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Legorreta",NA,NA,NA,NA,NA,"37.17","38.83","41.45","34.2","31","31.2","34.78","36.64","33","35.36","27.1","31.75","34",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Legutio",NA,NA,NA,NA,NA,"22.48","21.33","22.29","20.75","19.01","19.26","18.14","16.57","16.04","16.66","16.17","15.77","16.37",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"1.5","1.5","1.5","2","1.67","1.67","2.67","2.33","2","3","3","2.33","3.5",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Leioa",NA,NA,NA,NA,NA,"15.13","14.89","14.82","14.61","13.58","12.97","11.72","11.51","11.52","11.36","11.44","11.12","11.53",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lekeitio",NA,NA,NA,NA,NA,"7.3","7.68","6.72","6.63","7.09","5.78","3.17","2.91","2.77","3.05","2.33","2.04","2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lemoa",NA,NA,NA,NA,NA,"16.89","16.87","18.87","19.43","15.14","13.04","13.16","12.18","12.49","13.31","13.57","13.02","11.73",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lemoiz",NA,NA,NA,NA,NA,"0","2",NA,NA,"1.5","1.5","3","2","0","0","0","1","1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Leza",NA,NA,NA,NA,NA,"1.54","1.4","1.38","1.44","1.4","1.57","1.67","1.58","1.36","1.45","1.5","1.5","2.27",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lezama",NA,NA,NA,NA,NA,"12.15","12.73","13.27","12.15","12.16","12.66","11.74","11.73","12.66","16.63","16.65","18.78","17.11",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lezo",NA,NA,NA,NA,NA,"11.15","11.1","11.35","11.82","11.04","11.75","12.26","10.91","11.51","12.4","11.04","11.07","11.18",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Lizartza",NA,NA,NA,NA,NA,"8.8","8.4","8.11","12.67","12.67","16.75","18.64","14.67","13.07","12.07","9.73","10.36","10.85",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Loiu",NA,NA,NA,NA,NA,"16.86","16.4","15.02","14.84","15.16","15.18","16.23","15.82","15.94","15.15","16.25","16.14","17.13",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mallabia",NA,NA,NA,NA,NA,"15.36","15.73","15.04","14.8","13.66","13.55","13.48","12.52","11.69","13.18","12.76","12.31","13.26",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Markina-Xemein",NA,NA,NA,NA,NA,"8.09","8.8","8.5","9.06","9.62","9.11","9.82","9.11","9.21","9.43","8.9","8.4","8.65",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"1.33","1","1","1","1","1","1.2","1.33","1.5","1.2","1","1","1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mañaria",NA,NA,NA,NA,NA,"12.45","11","11.42","12.25","12.5","12.33","12.09","11.73","10.42","10.33","10.45","10.09","10.3",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mendaro",NA,NA,NA,NA,NA,"15","15.67","16.44","16.36","16.47","17.75","16.91","15.87","16.44","18.33","17.51","17.26","17.34",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","3","4","0","0","0",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mendexa",NA,NA,NA,NA,NA,"7.67","8","8.33","8.33","8.33","8.33","6","7","7.33","7","7","6.33","10.5",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Meñaka",NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","2","2","2","2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"1.67","1.67","1.67","1.67","1.67","4","6.33","6","6","7","6.67","6.67","5.67",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Morga",NA,NA,NA,NA,NA,"4.67","5","4.67","4.67","3",NA,NA,"2","2","0","2","2","2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mundaka",NA,NA,NA,NA,NA,"22.17","22.14","21","21.57","28.2","19.44","19.33","22.25","17.9","17.82","10.14","11.17","11.33",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mungia",NA,NA,NA,NA,NA,"23.07","22.32","21.45","22.02","20.91","21.9","20.21","17.82","18.48","18.92","19.32","19.5","17.22",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,"0","0",NA,NA,"0","0","0","0","0","0","0","0",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","96","95","91","41","41",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Muskiz",NA,NA,NA,NA,NA,"36.12","36.42","39.19","39.07","39.26","38.39","41.35","43.33","41.64","43.13","47.41","46.22","40.87",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0",NA,NA,"0","0","9","9","14","0","0","0",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Mutriku",NA,NA,NA,NA,NA,"10.91","11.04","11.95","10.68","9.84","10","10.31","9.76","10.06","8.46","8.46","8.26","7.32",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Muxika",NA,NA,NA,NA,NA,"24.71","31.33","25.47","28","26.47","29.21","29.69","20.44","23.87","22.8","15.87","14.2","14.43",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,"0","0","2","2","2","2","2","2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Navaridas",NA,NA,NA,NA,NA,"1.48","1.42","1.44","1.42","1.48","1.39","1.47","1.71","1.71","1.8","1.5","1.56","1.53",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Oiartzun",NA,NA,NA,NA,NA,"12.77","12.6","13.14","12.76","13.28","13","12.55","11.08","11.05","10.58","9.8","9.97","10.55",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Okondo",NA,NA,NA,NA,NA,"14.91","19.56","19.4","19.8","20","18.36","17.3","16.7","11.29","11.79","12.58","11.15","12",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Olaberria",NA,NA,NA,NA,NA,"25.62","26.5","27.34","33.08","33.44","34.12","34.8","32.72","35.4","34.71","34.72","39.71","37.69",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ondarroa",NA,NA,NA,NA,NA,"9.23","8.41","8.35","8.67","8.36","8.42","6.4","6.24","6.62","5.71","5.24","4.74","4.95",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ordizia",NA,NA,NA,NA,NA,"16.1","18.74","22.74","22.83","26.97","23.88","23.21","21.22","20.5","22.81","24.9","23.47","25.85",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Orendain",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"7","7","4","4","3","1.67",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","8","7","7","7","7",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Orio",NA,NA,NA,NA,NA,"5.09","4.46","5.65","6.89","5.78","6.29","4.13","3.93","4.07","3.77","3.78","4.16","4.86",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ormaiztegi",NA,NA,NA,NA,NA,"51.82","46.63","50.83","57.35","52.05","55.28","59","51.42","49.63","53.17","50.61","53.81","54.69",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Orozko",NA,NA,NA,NA,NA,"18.71","20.43","17.24","16.91","16.52","16.48","12.43","13.29","12","11.96","11.54","11.59","11.42",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ortuella",NA,NA,NA,NA,NA,"12.26","12.17","12.67","12.32","11.66","12.85","12.28","11.19","11.03","11.17","10.62","10.28","11.23",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Otxandio",NA,NA,NA,NA,NA,"32.11","29","31.44","29","32.33","37","26.27","21.22","18.8","17.6","18","14.08","10.92",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Oyón-Oion",NA,NA,NA,NA,NA,"16.19","16.33","16.24","16.36","15.55","15.9","15.1","13.5","12.49","13.69","13.97","13.15","14.91",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Oñati",NA,NA,NA,NA,NA,"33.11","34.64","38.82","40.49","39.13","40.7","42.41","37.21","34.67","37.58","41.23","41.48","43.94",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Pasaia",NA,NA,NA,NA,NA,"6.38","7.14","6.12","5.3","5.25","5.9","5.32","5.21","5.4","5.26","4.59","5.84","4.17",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"2","2","2","2","2.5","2",NA,"2.5","2","2","2","1.67","1.67",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Plentzia",NA,NA,NA,NA,NA,"2.83","2.83","2.57","2.33","2.1","2.22","2.67","1.71","1.83","1.2","1.2","1","1.2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Portugalete",NA,NA,NA,NA,NA,"5.17","5.01","4.41","4.94","5.74","5.75","5.29","5.09","5.56","5.66","4.86","4.61","4.26",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"38","39","42.4","46.5","52","63.25","49.6","50","41.17","35.71","37","37.14","52.83",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"27.71","30.4","29.87","28.19","23.67","23.59","19.45","17.96","14.64","13.08","16.71","18.47","22.15",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Samaniego",NA,NA,NA,NA,NA,"2.04","2.48","2.77","2.73","2.8","3.04","3.6","4.06","3.78","3.78","3.94","4.19","4.47",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"12","15","11","7","7","6","6","10","10","4","4","2","2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Segura",NA,NA,NA,NA,NA,"8","9","9.63","10.1","14.56","14.89","11.7","10.67","10.44","13.67","12.83","11.8","14.33",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Sestao",NA,NA,NA,NA,NA,"28.36","31.28","31.35","24.59","23.35","23.8","23.81","27.89","28.3","28.16","26.55","24.52","26.32",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Sondika",NA,NA,NA,NA,NA,"11.7","11.75","11.38","12.89","12.22","11.71","11.56","10.27","9.8","11.04","11.11","9.77","10.04",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Sopela",NA,NA,NA,NA,NA,"13.44","13.08","11.75","11.37","10.24","9.52","7.21","12.38","9.07","8.57","8.17","9.31","9",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Sopuerta",NA,NA,NA,NA,NA,"6.8","7.07","7.2","6.35","7.13","6.47","6.71","6","5.85","4.67","4.92","4.75","3.85",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"11.09","11.33","11.97","12.15","12.44","12.35","12.69","12.11","13.08","12.29","11.29","12.05","12.1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","25","25","25","22","25",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Tolosa",NA,NA,NA,NA,NA,"13.43","13.3","14.28","13.62","10.54","10.81","10.44","8.95","9.75","10.92","9.86","8.68","9.12",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"4.67","7.5","7","4","3.33","5.67","7.5","5.33","7.5","7.5","7","7","6.5",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ubide",NA,NA,NA,NA,NA,"0","0","0",NA,NA,"0","0","1","1","1","1","1","1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"10.04","8.4","8.24","7.84","7.58","8.97","8.17","8.85","9.51","9.7","8.34","9.19","10.27",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Urduliz",NA,NA,NA,NA,NA,"25.64","23.92","19.61","16.48","19.18","21.24","25.2","24.19","29.33","24.88","20.94","18.41","15.77",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"20.56","11.5","11.91","13","10.54","9.11","9.08","8.48","8.54","4.52","3.3","3.48","3.43",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Urkabustaiz",NA,NA,NA,NA,NA,"31.1","31","25.31","27.64","26.45","27.2","30.78","24.27","25.2","18.58","19.45","19.45","20",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Urnieta",NA,NA,NA,NA,NA,"12.55","13.04","12.75","13.25","11.54","12.69","12.03","11.14","11.6","11.72","12.06","11.34","12.33",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Urretxu",NA,NA,NA,NA,NA,"9.27","9.45","9.56","10.29","8.19","7.83","8.38","7.28","8.89","8.25","8.36","7.48","8.61",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Usurbil",NA,NA,NA,NA,NA,"37.25","36.54","37.53","39.06","37.07","32.02","32.86","25.63","24.36","17.58","16.69","16.06","16.06",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"22.43","19.75","19.75","23","18","7.83","11.86","17.5","19.67","19.8","17.25","17.75","18.75",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"22.11","21.33","20.7","20.45","20.95","22.23","20.84","20.54","19.71","18.63","18.11","17.72","17.65",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Villabona",NA,NA,NA,NA,NA,"12.25","12.08","10.26","9.97","9.03","9.37","10.25","7.76","7.86","9.21","9.73","9.5","10.33",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"2.31","2.67","2.83","2.87","2.98","2.94","3.09","3.16","3.22","3.03","3.14","3.35","3.32",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"21.03","21.87","22.05","22.19","21.15","20.99","21.75","20.99","20.01","20.67","20.17","20.34","20.04",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"1.56","1.44","1.44","1.33","1.33","1.33","1.5","1.5","1.33","1.38","1.38","1.38","1.43",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zaldibar",NA,NA,NA,NA,NA,"10.45","10.43","10.66","11.16","10.64","10.64","10.12","8.9","8.85","9.31","9.82","9.64","9.61",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zaldibia",NA,NA,NA,NA,NA,"24.47","12.42","12.63","13.78","14.76","14.12","14.06","13.93","14.08","14.67","14.6","16.44","19.13",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,"0.67","0.67",NA,NA,"1","0","0","0","0","0",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zalla",NA,NA,NA,NA,NA,"12.94","12.92","12.58","13.73","11.42","10.31","8.67","10.17","9.74","6.67","9.06","7.05","6.95",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zambrana",NA,NA,NA,NA,NA,"14","17","14.33","14.67","12","8.75","10.5","3.5","1.33","1","2","1","1.33",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zamudio",NA,NA,NA,NA,NA,"24.36","23.42","23.53","24.17","23.51","24.58","24.47","23.03","22.55","23.24","23.68","22.99","24.58",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zaratamo",NA,NA,NA,NA,NA,"21.42","21.08","22.72","22.66","21.16","19.4","19.42","18.31","16.37","14.26","14.25","14.59","17.86",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zarautz",NA,NA,NA,NA,NA,"7.67","7.74","8.12","8.66","7.77","7.44","7.7","7.24","6.56","7.18","7.33","7.68","8.05",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zeanuri",NA,NA,NA,NA,NA,"1.5","1.25","1.2","1","1","1","1","1","3.5","3.6","3.2","2.67","2.83",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zeberio",NA,NA,NA,NA,NA,"7.8","7.4","7.4","9","6.67","6","7","4.83","5.75","4.8","5","5","5",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zegama",NA,NA,NA,NA,NA,"2.96","2.85","2.55","2.97","3.97","3.97","4.54","4.53","4.76","6.44","7.79","8.42","8.46",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zerain",NA,NA,NA,NA,NA,"8.25","8.5","8","8.25","6.8","7","5.67","5.29","5.43","5.43","5.43","5.57","6.33",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zestoa",NA,NA,NA,NA,NA,"12.85","12.88","13.23","15.05","15.63","16.51","16.94","16.05","15.52","14.84","14.17","13.81","11.71",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zierbena",NA,NA,NA,NA,NA,"19.14","25.5","32.5","27.57","27.57","28.63","21.86","23.81","21.75","23","26.63","21.28","21.18",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zigoitia",NA,NA,NA,NA,NA,"42.88","35.67","33.56","33.3","39.33","34.11","46.33","42.17","34.86","28.71","22.88","22.82","21.64",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"8.09","8.8","8.5","3.33","1.33","1.5","2","1","1","1","1","1","1",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zuia",NA,NA,NA,NA,NA,"15.5","13.75","17","16.71","14.57","14.14","15.2","7.14","6.25","6.67","4.67","5.8","6.2",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zumaia",NA,NA,NA,NA,NA,"25.43","24.74","24.45","23.73","23.6","24.16","21.5","18.6","21.1","20.9","23.14","22.11","22.72",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
"Zumarraga",NA,NA,NA,NA,NA,"15.6","16.83","16.87","15.65","16.57","16.37","16.78","16.2","14.86","19.54","17.07","17.76","17.11",NA,"Tamaño medio de los establecimientos industriales (nº de empleados)"
