"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,"41.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,"45.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,"27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,"50.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,"66.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,"32.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,"52.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,"40.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,"26.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,"44.45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,"20.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,"42.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,"50.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,"21.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Leza",NA,NA,NA,NA,NA,NA,NA,"78.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,"35.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,"48.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,"52.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,"46.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,"50.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,"54.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,"27.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,"34.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,"53.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,"26.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,"54.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,"50.31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Morga",NA,NA,NA,NA,NA,NA,NA,"54.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,"34.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,"43.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,"45.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,"47.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,"61.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,"36.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,"65.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,"41.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,"57.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,"48.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,"65.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,"30.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,"51.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,"38.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,"45.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Orio",NA,NA,NA,NA,NA,NA,NA,"41.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,"56.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,"48.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,"37.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,"44.45",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,"41.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,"31.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,"55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,"80.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,"69.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,"35.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,"52.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,"52.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,"60.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,"52.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Segura",NA,NA,NA,NA,NA,NA,NA,"33.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,"37.68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,"52.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,"50.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,"47.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,"35.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,"41.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,"52.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,"34.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,"65.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,"38.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,"44.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,"33.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,"42.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,"35.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,"17.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,"50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,"63.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,"52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,"52.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,"59.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,"26.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,"51.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,"18.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,"38.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,"52.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,"57.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,"58.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,"37.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,"35.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,"30.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,"45.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,"42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,"30.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,"49.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,"64.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,"39.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,"45.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,"25.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,"15.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Índice de rendimiento del sistema de abastecimiento de agua (%)"
