"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,"283.02","344.55","410.71","669.64","815.28","719.72","736.6","822.2","841.42","901.28","723.13",NA,"Población contratada en el año (‰ habitantes)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,"157.7","159.13","151.87","146.85","116.86","129.42","147.47","131.33","117.33","151.84","144.53",NA,"Población contratada en el año (‰ habitantes)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,"79.1","15.54","22.32","13.39","44.18","104.42","89.43","106.72","61.54","70.59","149.8",NA,"Población contratada en el año (‰ habitantes)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,"76.59","90.35","71.64","77.08","73.11","69.99","62.33","50.13","53.79","57.22","61.63",NA,"Población contratada en el año (‰ habitantes)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,"157.15","160.81","169.38","158.42","130.39","124.88","108.78","86.2","88.36","86.96","96.95",NA,"Población contratada en el año (‰ habitantes)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,"45.78","41.5","37","74","44.36","33.81","52.45","63.53","76.38","87.07","85.98",NA,"Población contratada en el año (‰ habitantes)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,"98.09","107.88","99.16","100.5","72.47","72.52","61.98","56.4","66.84","70.13","78.94",NA,"Población contratada en el año (‰ habitantes)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,"78.38","97.37","111.4","72.54","69.95","69.41","80.73","99.2","89.67","102.43","155.74",NA,"Población contratada en el año (‰ habitantes)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,"93.08","92.27","102.94","102.37","58.18","66.54","75.16","57.53","64.94","71.8","80.91",NA,"Población contratada en el año (‰ habitantes)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,"136.92","128.24","110.11","106.65","94.38","136.33","132.89","117.69","90.54","101.72","107.49",NA,"Población contratada en el año (‰ habitantes)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,"509.28","644.97","880.33","682.33","393.79","424.3","389.02","300.68","235.23","232.75","259.24",NA,"Población contratada en el año (‰ habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,"118.11","74.8","66.15","54.47","56.39","41.2","37.88","58.37","75.7","8.23","58.82",NA,"Población contratada en el año (‰ habitantes)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,"141.03","161.25","149.78","148.73","120.95","130.74","135.79","119.16","123.38","138.14","145",NA,"Población contratada en el año (‰ habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,"68.36","67.05","58.3","55.62","57.38","53.61","50.71","48.53","50.82","55.87","58.84",NA,"Población contratada en el año (‰ habitantes)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,"233.71","242.65","250.58","211.44","173.21","160.99","170.93","142.94","131.08","156.17","156.23",NA,"Población contratada en el año (‰ habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,"60.77","41.19","34.62","63.3","58.37","32.91","50.8","45.95","46.55","35.03","51.77",NA,"Población contratada en el año (‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,NA,NA,"146.02","283.19","206.14","447.37","448.89","511.11","537.04","625","1000","1004.72","649.53",NA,"Población contratada en el año (‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,"86.21","101.6","117.84","133.91","56.39","60.18","63.68","92.61","52.05","98.39","119.58",NA,"Población contratada en el año (‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,"143.72","177.64","158.32","161.83","124.6","112.52","116.12","98.33","120.71","142.19","151.8",NA,"Población contratada en el año (‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,"42.76","112.21","231.02","355.41","157.57","140.89","136.01","118.2","73.55","83.86","125.61",NA,"Población contratada en el año (‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,"859.28","842.92","804.07","811.92","475.11","487.63","475.75","431.55","425.7","469.46","533.67",NA,"Población contratada en el año (‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,"420.63","527.42","440.45","429.31","207.98","211.81","247.28","180.08","196.37","286.07","343.38",NA,"Población contratada en el año (‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,"121.3","131.43","101.27","109.49","81.87","88.32","97.62","85.81","86.31","90.23","111.07",NA,"Población contratada en el año (‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,"44.85","57.99","63.45","58.75","60.13","48.57","42.6","51.31","62.3","64.21","71.2",NA,"Población contratada en el año (‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,"74.07","72.96","132.91","109.7","56.45","73.64","123.53","44.92","33.2","71.57","38.1",NA,"Población contratada en el año (‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,"165.68","137.83","126.4","139.33","83.9","101.36","122.3","83.67","68.84","79.52","94.63",NA,"Población contratada en el año (‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,"8.33","24.06","10.75","13.44","31.41","23.32","34.21","26.81","34.76","18.42","23.32",NA,"Población contratada en el año (‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,"56.56","78.82","65.38","72.64","84.67","75.86","116.17","109.09","113.84","119.83","140.69",NA,"Población contratada en el año (‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,"77.18","50","61.07","64.12","66.37","71.43","39.19","38.67","36.24","32.43","36.59",NA,"Población contratada en el año (‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,"43.32","207.27","276.75","284.13","333.33","518.07","544.35","495.87","556.96","1046.81","948.05",NA,"Población contratada en el año (‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,NA,NA,"22.22","90","47.86","40.3","31.78","21.69","56.23","52.76","109","31.1","105.01",NA,"Población contratada en el año (‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,"64.84","72.23","65.02","87.59","82.26","86.64","95.88","85.79","96.81","100.37","134.82",NA,"Población contratada en el año (‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,"161.01","181.47","179.33","171.84","134.37","123.32","117.33","107.92","103.47","111.98","118.21",NA,"Población contratada en el año (‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,"253.3","70.87","79.9","79.9","65.38","54.63","94.69","84.82","88.36","137.63","106.29",NA,"Población contratada en el año (‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,"92.47","197.37","221.5","221.5","151.61","188.31","200","309.45","118.97","270.1","112.9",NA,"Población contratada en el año (‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,"201.3","164.13","155.5","158.64","186.67","289.69","256.72","169.24","226.76","124.62","191.12",NA,"Población contratada en el año (‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,"92.39","81.34","132.16","105.73","123.4","105.26","84","59.29","73.93","90.91","122.61",NA,"Población contratada en el año (‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,"89.65","90.23","89.22","80.92","69.29","65.67","63.77","60.82","64.84","79.95","83.07",NA,"Población contratada en el año (‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,"175.93","146.86","116.77","85.63","82.15","131.79","73.32","77.24","72.41","116.79","90.78",NA,"Población contratada en el año (‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,"48.67","83.7","78.95","78.95","47.62","34.04","38.79","21.74","25.42","21.01","28.23",NA,"Población contratada en el año (‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,"696.68","302.33","634.7","1073.06","1507.18","1141.51","1188.94","1225.23","1319.63","1300.45","1113.54",NA,"Población contratada en el año (‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,"252.45","277.76","269.9","258.8","203.86","225.42","196.56","176.08","174.9","212.84","215.12",NA,"Población contratada en el año (‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,"124.02","150.76","193.46","164.49","96.6","195.42","144.46","128.36","104.85","93.34","103.09",NA,"Población contratada en el año (‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,"630.03","577.59","603.99","689.08","457.64","461.29","495.21","402.34","387.37","429.63","512.27",NA,"Población contratada en el año (‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,"99.94","102.45","96.23","83.17","77.35","78.04","75.64","79.2","80.52","87.94","93.53",NA,"Población contratada en el año (‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,"87.73","103.52","85.98","89.43","72.75","72.76","70.51","57.39","50.49","64.43","67.74",NA,"Población contratada en el año (‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,"41.67","28.9","39.33","44.94","43.72","42.33","70.65","58.82","41.45","56.99","106.6",NA,"Población contratada en el año (‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,"225.81","132.08","76.27","59.32","115.7","73.17","81.3","56.91","32.52","48","47.62",NA,"Población contratada en el año (‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,NA,NA,"83.12","75.73","81.16","82.18","77.6","58.36","67.03","69.69","83.62","79.83","80.65",NA,"Población contratada en el año (‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,"185.86","140.08","129.5","150.96","82.39","65.91","83.08","67.28","80.98","134.1","162.6",NA,"Población contratada en el año (‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,"104.36","152.14","174.78","198.05","194.27","149.51","124.4","102.29","90.35","138.64","139.52",NA,"Población contratada en el año (‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,"160.03","185.97","198.69","215.55","143.78","114.79","94.37","79.81","93.65","105.79","108.19",NA,"Población contratada en el año (‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,"93.17","110.04","85.76","75.77","49.51","54.2","46.51","32.38","37.87","59.14","52.96",NA,"Población contratada en el año (‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,"320.71","371.47","390.12","321.45","234.92","257.89","240.97","249.09","265.13","292.84","301.23",NA,"Población contratada en el año (‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,"154.84","169.12","149.36","130.45","94.16","102.86","119.82","93.85","100.07","100.63","122.17",NA,"Población contratada en el año (‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,"67.48","67.47","64.57","66.5","46.53","45.74","45.49","42.86","54.31","53.72","54.5",NA,"Población contratada en el año (‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,"0","15.56","11.45","41.98","17.24","51.37","10.56","18.18","141.26","81.48","81.48",NA,"Población contratada en el año (‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,"59.87","60.37","63.44","55.91","69.04","58.34","58.43","61.65","48.32","63.12","57.16",NA,"Población contratada en el año (‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,"53.55","54.42","61.06","75.51","59.25","57.16","53.95","50.66","49.2","56.76","59.04",NA,"Población contratada en el año (‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,"134.02","131.96","236.11","334.2","318.86","297.94","299.32","351.84","393.02","211.92","188.05",NA,"Población contratada en el año (‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,"125.96","132.42","132.36","152.06","119.98","105.82","92.68","82.41","88.46","100.62","121.14",NA,"Población contratada en el año (‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,"1006.47","1299.04","1193.15","2149.53","1304.08","1729.73","1323.35","1021.28","1574.68","1547.95","1290.97",NA,"Población contratada en el año (‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,"129.35","150.68","131.51","145.21","164.56","151.72","126.04","172.37","104.76","96.69","147.22",NA,"Población contratada en el año (‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,NA,NA,"81.45","91.83","92.73","57.86","42.42","38.72","37.76","49.49","47.39","49.39","62.42",NA,"Población contratada en el año (‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,"71.8","83.64","87.47","91.14","91.46","72.94","68.8","60.89","61.82","61.09","75.75",NA,"Población contratada en el año (‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,"276.64","303.33","315.16","281.97","190.48","191.64","198.63","204","185.34","191.58","193.28",NA,"Población contratada en el año (‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,"69.87","56.95","59.26","54.17","48.63","47.11","47.41","43.03","56.53","52.76","62.59",NA,"Población contratada en el año (‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,"88.22","125.16","95.79","119.74","116.61","96.11","113.25","86.49","73.18","78.65","70.47",NA,"Población contratada en el año (‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,"63.79","73.28","74.39","60.31","44.61","60.27","79.49","59.75","59.68","54.67","59.55",NA,"Población contratada en el año (‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,"197.18","163.84","177.65","286.53","268.57","138.81","176.97","161.56","184.36","236.26","183.29",NA,"Población contratada en el año (‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,"104.8","105.91","103.8","101.06","80.91","80.65","90.15","77.68","78.21","79.26","100.87",NA,"Población contratada en el año (‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,"99.24","97.01","137.11","74.95","63.91","66.67","68.77","65.18","64.15","67.44","70.31",NA,"Población contratada en el año (‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,"25.32","32.05","31.85","31.85","31.06","5.68","5.43","11.11","0","16.67","22.35",NA,"Población contratada en el año (‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,"90.91","131.64","114.04","101.1","97.54","68.31","59.62","56.41","57.7","66.28","65.57",NA,"Población contratada en el año (‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,"156.11","174.84","228.99","161.69","117.44","113.53","106.36","131.86","130.91","89.5","104.92",NA,"Población contratada en el año (‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,"73.34","75.82","89.05","108.26","80.09","62.22","58.38","57.99","53.18","62.13","65.63",NA,"Población contratada en el año (‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,"61.52","108.68","126.09","129.57","50.17","51.62","44.84","41.51","38.79","35.69","46.97",NA,"Población contratada en el año (‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,"138.62","180.09","158.99","191.15","131.38","108.35","106.09","119.53","116.66","137.96","134.07",NA,"Población contratada en el año (‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,"96.13","119.5","103.88","87.96","70.6","67.68","66.96","58.93","60.83","76.68","84",NA,"Población contratada en el año (‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,"230.67","240.34","238.53","237.84","187.7","199.4","206.22","176.86","172.96","195.6","184.65",NA,"Población contratada en el año (‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,"222.74","130.71","170.8","170.8","150.27","146.1","84.95","79.55","101.83","120.86","149.9",NA,"Población contratada en el año (‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,"231.51","261.22","253.48","257.1","176.56","178.63","180.63","161.71","130.83","144.08","155.7",NA,"Población contratada en el año (‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,"65.47","67.18","64.99","66.55","50.15","53.4","57.09","41.01","51.66","50.89","53.26",NA,"Población contratada en el año (‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,"462.96","840.63","835.44","911.39","1242.14","1342.68","1422.36","1142.86","1524.12","1637.54","1612.04",NA,"Población contratada en el año (‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,"180.06","180.09","183.25","174.76","132.68","130.15","128.98","118.46","117.95","127.49","138.31",NA,"Población contratada en el año (‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,"91.87","317.24","614.86","503.38","481.97","599.3","604.9","509.09","656.49","698.47","705.22",NA,"Población contratada en el año (‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,"125.87","136.02","142.27","179.73","77.97","103.62","119.67","97.64","100.26","123.73","127.15",NA,"Población contratada en el año (‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,"104.65","109.28","87.6","99.73","58.36","62.21","79.61","87.21","97.21","98.85","92.01",NA,"Población contratada en el año (‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,"0","11.05","0","0","27.03","25.64","15.71","10.75","5.38","41.88","67.71",NA,"Población contratada en el año (‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,"116.24","123.74","120","100.8","109.46","107.58","84.67","67.24","57.91","77.72","71.17",NA,"Población contratada en el año (‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,"172.6","144.04","167.13","225.63","98.14","78.88","69.54","61.03","61.9","48.54","72.14",NA,"Población contratada en el año (‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,"830.09","902.46","999.69","1207","714.64","808.33","834.61","781.51","760.4","777.81","833.85",NA,"Población contratada en el año (‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,"412.7","431.4","418.9","354.73","242.07","229.86","231.23","223.9","199.27","201.47","250.16",NA,"Población contratada en el año (‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,"94.77","99.47","98.95","94.53","88.43","76.24","80.84","83.9","84.91","92.99","100.55",NA,"Población contratada en el año (‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,"51.51","36.42","42.31","38.46","35.34","32.31","36.02","30.75","48.44","50.63","68.53",NA,"Población contratada en el año (‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,"104.91","88.6","87.69","68.1","78.75","54.61","52.39","46.3","52.53","55.4","63.65",NA,"Población contratada en el año (‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,"58.07","71.84","102.73","62.89","55.63","46.69","43.14","39.35","52.7","61.76","75.86",NA,"Población contratada en el año (‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,"57.38","73.17","113.82","126.02","90.53","138.34","99.62","64.39","102.66","100.39","94.12",NA,"Población contratada en el año (‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,"117.58","138.65","153.6","153.89","114.11","108.61","102.24","97.65","101.83","99.05","116.54",NA,"Población contratada en el año (‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,"245.52","217.66","190.19","420.38","434.15","264.98","301.86","248.98","262.59","330.21","341.38",NA,"Población contratada en el año (‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,"320.17","318.49","274.02","252.1","212.86","236.57","262.37","302.68","247.57","224.63","194.16",NA,"Población contratada en el año (‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,"121.3","10.28","37.97","37.97","93.43","78.24","24.15","2.36","18.52","25.35","32.33",NA,"Población contratada en el año (‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,"50.61","65.08","61.45","56.82","53.97","57.6","63.73","69.87","47.38","64.03","57.06",NA,"Población contratada en el año (‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,"137.01","140.68","130.89","132","103.18","103.63","94.63","110.47","101.96","109.26","126.08",NA,"Población contratada en el año (‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,"81.1","90.58","91.49","92.88","67.6","63.56","61.9","60.24","60.27","65.02","63.71",NA,"Población contratada en el año (‰ habitantes)"
