"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lantarón",NA,NA,NA,"81.74",NA,"87.78",NA,NA,"84.7",NA,NA,"85.29",NA,"87.22",NA,"84.84",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lapuebla de Labarca",NA,NA,NA,"72.22",NA,"67.36",NA,NA,"108.93",NA,NA,"76.4",NA,"75.2",NA,"78.92",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Larrabetzu",NA,NA,NA,"106.6",NA,"111.51",NA,NA,"107.45",NA,NA,"109.8",NA,"112.4",NA,"113.87",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Larraul",NA,NA,NA,"81.44",NA,"82.79",NA,NA,"87.92",NA,NA,"101.62",NA,"105.02",NA,"112.88",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lasarte-Oria",NA,NA,NA,"94.58",NA,"94.43",NA,NA,"92.64",NA,NA,"93.15",NA,"94.79",NA,"93.78",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Laudio/Llodio",NA,NA,NA,"92.16",NA,"91.75",NA,NA,"87.37",NA,NA,"92.57",NA,"95.28",NA,"96.21",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Laukiz",NA,NA,NA,"190.99",NA,"136.17",NA,NA,"159.25",NA,NA,"137.67",NA,"175.79",NA,"139.25",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lazkao",NA,NA,NA,"100.77",NA,"105.05",NA,NA,"100.6",NA,NA,"104.05",NA,"107.16",NA,"108.56",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Leaburu",NA,NA,NA,"106.63",NA,"99.72",NA,NA,"89.72",NA,NA,"106.24",NA,"98.79",NA,"102.44",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Legazpi",NA,NA,NA,"98.56",NA,"99.17",NA,NA,"97.26",NA,NA,"100.93",NA,"102.27",NA,"102.05",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Legorreta",NA,NA,NA,"100.15",NA,"98.43",NA,NA,"92.79",NA,NA,"101.18",NA,"105.87",NA,"100.13",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Legutio",NA,NA,NA,"121.01",NA,"109.13",NA,NA,"98.14",NA,NA,"105.11",NA,"112.14",NA,"108.46",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Leintz-Gatzaga",NA,NA,NA,"142.09",NA,"112.61",NA,NA,"103.91",NA,NA,"97.6",NA,"104.07",NA,"107.17",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Leioa",NA,NA,NA,"103.22",NA,"103.17",NA,NA,"106.39",NA,NA,"103.93",NA,"104.13",NA,"103.61",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lekeitio",NA,NA,NA,"90.59",NA,"91.71",NA,NA,"88.11",NA,NA,"89.93",NA,"91.96",NA,"92.46",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lemoa",NA,NA,NA,"97.12",NA,"99.03",NA,NA,"101.55",NA,NA,"95.85",NA,"93.57",NA,"94.3",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lemoiz",NA,NA,NA,"99.7",NA,"101.94",NA,NA,"109.71",NA,NA,"102.71",NA,"110.84",NA,"114.18",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Leza",NA,NA,NA,"84.68",NA,"92.75",NA,NA,"92.25",NA,NA,"84.67",NA,"91.98",NA,"105.77",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lezama",NA,NA,NA,"121.82",NA,"124.35",NA,NA,"123.75",NA,NA,"119.41",NA,"117.69",NA,"116.41",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lezo",NA,NA,NA,"89.41",NA,"88.25",NA,NA,"85.16",NA,NA,"89.54",NA,"92.45",NA,"89.25",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Lizartza",NA,NA,NA,"96.23",NA,"98.16",NA,NA,"84.08",NA,NA,"92.9",NA,"94.24",NA,"92.54",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Loiu",NA,NA,NA,"110.85",NA,"122.23",NA,NA,"136.44",NA,NA,"119.65",NA,"120.29",NA,"122.21",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mallabia",NA,NA,NA,"98.63",NA,"107.12",NA,NA,"103.24",NA,NA,"100.67",NA,"101.48",NA,"100.15",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Markina-Xemein",NA,NA,NA,"93.47",NA,"95.48",NA,NA,"90.79",NA,NA,"89.27",NA,"93.02",NA,"96.46",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Maruri-Jatabe",NA,NA,NA,"113.32",NA,"118.45",NA,NA,"135.72",NA,NA,"121.95",NA,"124.88",NA,"132.82",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mañaria",NA,NA,NA,"105.85",NA,"113.87",NA,NA,"91.01",NA,NA,"108.63",NA,"104.86",NA,"110.27",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mendaro",NA,NA,NA,"100.94",NA,"102.12",NA,NA,"95.52",NA,NA,"104.84",NA,"107.68",NA,"106.75",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mendata",NA,NA,NA,"94.05",NA,"96.14",NA,NA,"95.81",NA,NA,"99.29",NA,"97.91",NA,"101.91",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mendexa",NA,NA,NA,"94.22",NA,"100.46",NA,NA,"86.53",NA,NA,"92.02",NA,"93.42",NA,"100.78",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Meñaka",NA,NA,NA,"100.99",NA,"103.56",NA,NA,"105.9",NA,NA,"105.71",NA,"104.88",NA,"107.72",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"84.2",NA,"72.68",NA,NA,"75.66",NA,NA,"71.66",NA,"73.38",NA,"72.29",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Morga",NA,NA,NA,"93.34",NA,"95.3",NA,NA,"114.34",NA,NA,"100.1",NA,"100.54",NA,"100.7",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mundaka",NA,NA,NA,"94.24",NA,"96.63",NA,NA,"101.56",NA,NA,"100.83",NA,"100.83",NA,"102.89",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mungia",NA,NA,NA,"106.77",NA,"111.59",NA,NA,"110.57",NA,NA,"109.64",NA,"110.4",NA,"113.12",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"92.37",NA,"94.32",NA,NA,"87.82",NA,NA,"88.43",NA,"91.84",NA,"91.32",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Murueta",NA,NA,NA,"109.79",NA,"111.41",NA,NA,"109.8",NA,NA,"112.3",NA,"119.87",NA,"139.22",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Muskiz",NA,NA,NA,"88.8",NA,"89.32",NA,NA,"89.07",NA,NA,"91.59",NA,"91.64",NA,"91.84",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mutiloa",NA,NA,NA,"88.12",NA,"105.66",NA,NA,"108.97",NA,NA,"130.6",NA,"115.56",NA,"116.56",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Mutriku",NA,NA,NA,"87.87",NA,"90.39",NA,NA,"87.06",NA,NA,"98.6",NA,"98.17",NA,"92.93",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Muxika",NA,NA,NA,"95.59",NA,"97.42",NA,NA,"98.38",NA,NA,"96.34",NA,"98.59",NA,"102.57",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Nabarniz",NA,NA,NA,"95.48",NA,"91.55",NA,NA,"86.67",NA,NA,"93.68",NA,"97.04",NA,"100.54",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Navaridas",NA,NA,NA,"93.34",NA,"94.67",NA,NA,"83.53",NA,NA,"67.8",NA,"60.31",NA,"55.8",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Oiartzun",NA,NA,NA,"97.86",NA,"99.61",NA,NA,"100.27",NA,NA,"99.99",NA,"100.93",NA,"100.76",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Okondo",NA,NA,NA,"85.81",NA,"87.81",NA,NA,"85.7",NA,NA,"93.07",NA,"88.07",NA,"90.71",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Olaberria",NA,NA,NA,"109.93",NA,"105.13",NA,NA,"111.62",NA,NA,"106.94",NA,"111.33",NA,"109",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ondarroa",NA,NA,NA,"82.34",NA,"81.28",NA,NA,"78.88",NA,NA,"79.84",NA,"82.02",NA,"83.58",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ordizia",NA,NA,NA,"106.92",NA,"103.5",NA,NA,"99.79",NA,NA,"102.06",NA,"103.28",NA,"105.33",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Orendain",NA,NA,NA,"88.19",NA,"95.67",NA,NA,"79.49",NA,NA,"116.89",NA,"122.28",NA,"116.89",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Orexa",NA,NA,NA,"104.81",NA,"115.99",NA,NA,"105.57",NA,NA,"113.29",NA,"113.28",NA,"105.57",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Orio",NA,NA,NA,"96.91",NA,"101.13",NA,NA,"98.26",NA,NA,"100.04",NA,"104.67",NA,"102.04",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ormaiztegi",NA,NA,NA,"107.07",NA,"112.53",NA,NA,"108.34",NA,NA,"118.15",NA,"115.12",NA,"118.7",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Orozko",NA,NA,NA,"93.26",NA,"95.99",NA,NA,"101.17",NA,NA,"101.35",NA,"100.91",NA,"105.53",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ortuella",NA,NA,NA,"80.88",NA,"82.47",NA,NA,"84.29",NA,NA,"83.32",NA,"83.77",NA,"81.35",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Otxandio",NA,NA,NA,"93.97",NA,"97.89",NA,NA,"91.66",NA,NA,"92.32",NA,"96.28",NA,"98.13",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Oyón-Oion",NA,NA,NA,"88.64",NA,"81.85",NA,NA,"90.2",NA,NA,"79.49",NA,"84.21",NA,"80.17",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Oñati",NA,NA,NA,"118.1",NA,"114.37",NA,NA,"111.49",NA,NA,"115.55",NA,"114.09",NA,"113.1",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Pasaia",NA,NA,NA,"80.74",NA,"81.87",NA,NA,"82.61",NA,NA,"83.4",NA,"85.52",NA,"84.38",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Peñacerrada-Urizaharra",NA,NA,NA,"92.66",NA,"92.02",NA,NA,"92.03",NA,NA,"109.44",NA,"105.55",NA,"118.86",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Plentzia",NA,NA,NA,"120.09",NA,"125.66",NA,NA,"119.94",NA,NA,"116.52",NA,"112.93",NA,"108.56",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Portugalete",NA,NA,NA,"87.55",NA,"87.48",NA,NA,"89.22",NA,NA,"88.23",NA,"87.95",NA,"89.2",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"101.72",NA,"109.06",NA,NA,"105.7",NA,NA,"100.74",NA,"95.72",NA,"91.4",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Salvatierra/Agurain",NA,NA,NA,"93.38",NA,"89.86",NA,NA,"84.03",NA,NA,"91.54",NA,"93.42",NA,"90.76",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Samaniego",NA,NA,NA,"92.8",NA,"96.86",NA,NA,"106.3",NA,NA,"76.06",NA,"78.55",NA,"79.97",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"San Millán/Donemiliaga",NA,NA,NA,"95.07",NA,"95.29",NA,NA,"85.23",NA,NA,"97.11",NA,"104.25",NA,"104.42",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Segura",NA,NA,NA,"104.45",NA,"101.14",NA,NA,"92.63",NA,NA,"111.21",NA,"109.01",NA,"111.96",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Sestao",NA,NA,NA,"80.65",NA,"79.73",NA,NA,"82.33",NA,NA,"79.37",NA,"78.36",NA,"78.74",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Sondika",NA,NA,NA,"100.52",NA,"105.73",NA,NA,"110.05",NA,NA,"104.94",NA,"104.31",NA,"106.9",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Sopela",NA,NA,NA,"107.04",NA,"111.2",NA,NA,"109.7",NA,NA,"110.71",NA,"109.84",NA,"110.64",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Sopuerta",NA,NA,NA,"89.31",NA,"88.16",NA,NA,"92.33",NA,NA,"91.39",NA,"88.86",NA,"92.73",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"93.86",NA,"91.86",NA,NA,"92.38",NA,NA,"90.71",NA,"89.98",NA,"91.15",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Sukarrieta",NA,NA,NA,"139.04",NA,"136.59",NA,NA,"140.12",NA,NA,"133.25",NA,"129.59",NA,"131.86",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Tolosa",NA,NA,NA,"108.03",NA,"106.76",NA,NA,"105.37",NA,NA,"109.41",NA,"113.52",NA,"110.13",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Trucios-Turtzioz",NA,NA,NA,"72.34",NA,"69.12",NA,NA,"77.58",NA,NA,"79.15",NA,"73",NA,"70.5",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ubide",NA,NA,NA,"98",NA,"96.93",NA,NA,"89.77",NA,NA,"90.84",NA,"82.01",NA,"90.2",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ugao-Miraballes",NA,NA,NA,"91.18",NA,"91.57",NA,NA,"92.4",NA,NA,"92.75",NA,"90.77",NA,"91.83",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Urduliz",NA,NA,NA,"93.09",NA,"96.56",NA,NA,"99.13",NA,NA,"98.88",NA,"101.74",NA,"102.54",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Urduña/Orduña",NA,NA,NA,"88.55",NA,"88.17",NA,NA,"92.28",NA,NA,"86.74",NA,"88.32",NA,"90.07",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Urkabustaiz",NA,NA,NA,"97.24",NA,"104.35",NA,NA,"102.6",NA,NA,"104.59",NA,"102.52",NA,"104.83",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Urnieta",NA,NA,NA,"93.13",NA,"93.23",NA,NA,"93.9",NA,NA,"96.88",NA,"98.25",NA,"96.94",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Urretxu",NA,NA,NA,"99.99",NA,"100.35",NA,NA,"98.34",NA,NA,"103.54",NA,"104.97",NA,"102.79",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Usurbil",NA,NA,NA,"99.29",NA,"100.37",NA,NA,"102.45",NA,NA,"104.5",NA,"104.39",NA,"102.97",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Valdegovía/Gaubea",NA,NA,NA,"93.77",NA,"95.16",NA,NA,"90.77",NA,NA,"94.95",NA,"99.91",NA,"93.53",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"87.01",NA,"87.31",NA,NA,"88.17",NA,NA,"87.82",NA,"86.31",NA,"86.48",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Villabona",NA,NA,NA,"94.08",NA,"96.69",NA,NA,"92.52",NA,NA,"95.71",NA,"96.77",NA,"96.42",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"82.56",NA,"82.73",NA,NA,"73.1",NA,NA,"80.21",NA,"68.49",NA,"66.21",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Vitoria-Gasteiz",NA,NA,NA,"109.53",NA,"105.98",NA,NA,"102.08",NA,NA,"101.96",NA,"104.44",NA,"102.28",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Yécora/Iekora",NA,NA,NA,"75.35",NA,"74.12",NA,NA,"69.53",NA,NA,"70.01",NA,"63.53",NA,"77.87",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zaldibar",NA,NA,NA,"95.86",NA,"95.48",NA,NA,"92.81",NA,NA,"95.02",NA,"101.18",NA,"106.9",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zaldibia",NA,NA,NA,"99.49",NA,"96.49",NA,NA,"96.29",NA,NA,"99.3",NA,"102.59",NA,"106.22",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zalduondo",NA,NA,NA,"94.44",NA,"99.69",NA,NA,"104.28",NA,NA,"104.78",NA,"143.2",NA,"113.2",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zalla",NA,NA,NA,"89.64",NA,"89.89",NA,NA,"90.1",NA,NA,"88.53",NA,"87.3",NA,"87.75",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zambrana",NA,NA,NA,"92.81",NA,"85.2",NA,NA,"93.2",NA,NA,"96.25",NA,"85.76",NA,"93.36",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zamudio",NA,NA,NA,"97.26",NA,"98.45",NA,NA,"98.6",NA,NA,"94.47",NA,"96.32",NA,"99.55",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zaratamo",NA,NA,NA,"94.02",NA,"94.47",NA,NA,"92.99",NA,NA,"96.24",NA,"92.53",NA,"89.87",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zarautz",NA,NA,NA,"108.19",NA,"106.08",NA,NA,"102.9",NA,NA,"106.96",NA,"107.95",NA,"104.79",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zeanuri",NA,NA,NA,"107.93",NA,"113.83",NA,NA,"100.6",NA,NA,"106.81",NA,"106.11",NA,"113.29",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zeberio",NA,NA,NA,"99.16",NA,"102.39",NA,NA,"97.32",NA,NA,"101.29",NA,"98.62",NA,"100.4",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zegama",NA,NA,NA,"95.38",NA,"95.3",NA,NA,"90.53",NA,NA,"101.29",NA,"98.35",NA,"105.28",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zerain",NA,NA,NA,"116.23",NA,"113.15",NA,NA,"114.11",NA,NA,"117.44",NA,"116.2",NA,"118.95",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zestoa",NA,NA,NA,"92.95",NA,"95.04",NA,NA,"93.13",NA,NA,"96.06",NA,"95.78",NA,"95.3",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zierbena",NA,NA,NA,"95.94",NA,"91.56",NA,NA,"100.14",NA,NA,"102.14",NA,"108.52",NA,"102.97",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zigoitia",NA,NA,NA,"132.35",NA,"128.8",NA,NA,"133",NA,NA,"125.87",NA,"129.3",NA,"128.24",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Ziortza-Bolibar",NA,NA,NA,"93.47",NA,"95.48",NA,NA,"87.18",NA,NA,"91.19",NA,"88.47",NA,"92.89",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zuia",NA,NA,NA,"120.77",NA,"129.04",NA,NA,"116.15",NA,NA,"120.32",NA,"126.42",NA,"125.98",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zumaia",NA,NA,NA,"100.79",NA,"100.48",NA,NA,"99.44",NA,NA,"112.64",NA,"107.29",NA,"102.15",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
"Zumarraga",NA,NA,NA,"93.39",NA,"95.41",NA,NA,"96.01",NA,NA,"95.06",NA,"100.22",NA,"97.66",NA,NA,NA,"Renta personal disponible (Base CAE=100)"
