"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"67.05","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12.99","12.62","12.34",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.8","44.86","44.07",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"77.16","77.89","78.47",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"38.55","36.89","36.99",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,"27.89","27.74","27.53",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","20.62",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"81.69","77.79","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","47.94",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,"275.1","271.53","265.75",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.7","48.61","48.42",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"26.32","18.05","18.03",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,"49.31","48.67","48.62",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"31.37","31.15","30.94",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1948.45","1855.25","1787.75",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"60.05","59.24","58.05",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","32.83","32.66",NA,NA,NA,NA,NA,NA,NA,"Aforo de cines (butacas por ‰ habitantes)"
