"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Larrabetzu",NA,NA,NA,NA,NA,"13.39","13.58","14.69","14.67","13.85","13.35","13.94","14.01","14.07","13.32","13.46","12.74","12.12",NA,"Índice de sobreenvejecimiento"
"Larraul",NA,NA,NA,NA,NA,"14.47","12.82","12.35","15","12.63","10.71","8.55","7.56","8.04","8.11","7.83","7.63","7.21",NA,"Índice de sobreenvejecimiento"
"Lasarte-Oria",NA,NA,NA,NA,NA,"6.26","6.62","6.94","7.17","7.54","7.74","8.14","8.51","8.96","9.5","10.01","10.41","10.7",NA,"Índice de sobreenvejecimiento"
"Laudio/Llodio",NA,NA,NA,NA,NA,"7.43","7.85","8.11","8.91","9.45","10.15","10.49","10.62","11.26","11.9","12.73","13.05","13.42",NA,"Índice de sobreenvejecimiento"
"Laukiz",NA,NA,NA,NA,NA,"5.88","6.14","6.67","7.31","7.93","8.51","7.74","8.29","8.14","8.9","9.22","10.04","10.28",NA,"Índice de sobreenvejecimiento"
"Lazkao",NA,NA,NA,NA,NA,"7.41","7.92","7.84","9.02","9.27","9.37","10.13","10.43","11.28","11.96","12.55","12.56","12.62",NA,"Índice de sobreenvejecimiento"
"Leaburu",NA,NA,NA,NA,NA,"13.53","14.88","14.55","14.04","14.53","15.38","14.84","17.37","18.52","19.68","20.34","16.95","17.44",NA,"Índice de sobreenvejecimiento"
"Legazpi",NA,NA,NA,NA,NA,"9.53","10.11","10.47","10.73","11.27","11.88","12.21","12.91","13.67","14.37","14.92","14.8","15.05",NA,"Índice de sobreenvejecimiento"
"Legorreta",NA,NA,NA,NA,NA,"11.24","11.26","11.41","11.49","11.29","11.29","10.3","10.43","10.79","11.48","11.6","11.44","11.96",NA,"Índice de sobreenvejecimiento"
"Legutio",NA,NA,NA,NA,NA,"9.82","8.88","8.32","8.45","8.32","8.33","7.22","7.06","6.32","7.03","6.8","6.45","6.72",NA,"Índice de sobreenvejecimiento"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"8.04","8.93","10.62","10.62","11.82","12.28","11.5","12.17","11.48","11.48","10.74","11.71","10.62",NA,"Índice de sobreenvejecimiento"
"Leioa",NA,NA,NA,NA,NA,"6.44","6.45","6.61","6.84","6.86","6.96","7.17","7.48","7.61","7.9","8.04","8.11","8.11",NA,"Índice de sobreenvejecimiento"
"Lekeitio",NA,NA,NA,NA,NA,"12.64","12.73","13.05","13.46","13.29","13.44","14.16","14.67","14.76","14.94","15.18","15.58","15.06",NA,"Índice de sobreenvejecimiento"
"Lemoa",NA,NA,NA,NA,NA,"11.54","11.68","12.25","12.91","13.34","13.11","13.43","13.43","13.1","12.62","12.88","12.53","12.12",NA,"Índice de sobreenvejecimiento"
"Lemoiz",NA,NA,NA,NA,NA,"14.66","13.43","14.77","13.79","11.97","12.74","12.37","12.78","12.75","12.33","11.65","10.54","10.28",NA,"Índice de sobreenvejecimiento"
"Leza",NA,NA,NA,NA,NA,"20.41","20.59","21.7","22.22","22.86","22.77","24.24","24.76","24.75","23.81","19.8","19.8","17.43",NA,"Índice de sobreenvejecimiento"
"Lezama",NA,NA,NA,NA,NA,"9.28","9.49","9.9","9.85","10.09","9.89","9.65","10.52","10.65","10.76","10.83","11.16","11.18",NA,"Índice de sobreenvejecimiento"
"Lezo",NA,NA,NA,NA,NA,"6.72","7.12","7.12","7.27","7.61","8.01","8.18","8.05","8.27","8.64","8.81","8.81","8.79",NA,"Índice de sobreenvejecimiento"
"Lizartza",NA,NA,NA,NA,NA,"11.58","11.81","11.72","12.28","11.46","12.03","11.96","12.38","12.08","10.76","10.2","10.51","10.03",NA,"Índice de sobreenvejecimiento"
"Loiu",NA,NA,NA,NA,NA,"12.16","11","11.38","11.79","12.21","13.64","13.87","17.43","18.51","18","17.15","14.8","13.97",NA,"Índice de sobreenvejecimiento"
"Mallabia",NA,NA,NA,NA,NA,"7.81","7.88","7.82","8.2","9.41","9.17","8.92","9.26","9.98","9.78","10.05","9.85","10.43",NA,"Índice de sobreenvejecimiento"
"Markina-Xemein",NA,NA,NA,NA,NA,"13.43","13.82","13.74","13.43","13.22","12.98","12.66","12.98","13.04","13.07","13.52","13.34","12.68",NA,"Índice de sobreenvejecimiento"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"7.36","9.25","8.91","8.04","8.31","8.67","8.16","8.74","9.53","9.73","9.79","9.91","10.64",NA,"Índice de sobreenvejecimiento"
"Mañaria",NA,NA,NA,NA,NA,"11.71","13.18","13.64","13.64","13.57","14.55","12.5","11.02","10.83","10.64","9.96","10.61","8.95",NA,"Índice de sobreenvejecimiento"
"Mendaro",NA,NA,NA,NA,NA,"9.25","8.86","9","9.36","9.85","9.23","9.19","9.72","9.75","9.84","9.66","9.87","9.2",NA,"Índice de sobreenvejecimiento"
"Mendata",NA,NA,NA,NA,NA,"17.18","17.37","16.37","13.48","13.48","15.82","13.89","14.44","14.69","12.99","11.49","10.61","9.89",NA,"Índice de sobreenvejecimiento"
"Mendexa",NA,NA,NA,NA,NA,"15.43","17.44","17.14","14.58","13.78","14.14","13.46","13.94","11.63","12.5","12.73","12.39","10.71",NA,"Índice de sobreenvejecimiento"
"Meñaka",NA,NA,NA,NA,NA,"12.73","12.19","13.59","14.47","13.97","13.72","13.68","13.14","12.81","15.12","12.95","13.37","13.45",NA,"Índice de sobreenvejecimiento"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"19.26","22.39","23.74","24.82","22.54","23.31","22.31","23.39","22.76","23.33","24.17","22.22","20.69",NA,"Índice de sobreenvejecimiento"
"Morga",NA,NA,NA,NA,NA,"17.99","16.67","17.32","19.13","19.44","20.44","19.79","18.78","18.27","18.56","17.62","17.16","15.92",NA,"Índice de sobreenvejecimiento"
"Mundaka",NA,NA,NA,NA,NA,"15.57","14.63","14.68","14.88","15.4","15.51","15.27","15.03","14.99","14.79","14.81","14.9","15.2",NA,"Índice de sobreenvejecimiento"
"Mungia",NA,NA,NA,NA,NA,"7.51","7.86","7.63","7.62","7.74","7.75","7.85","7.96","7.9","8.02","8.01","7.92","7.96",NA,"Índice de sobreenvejecimiento"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"17.88","18.58","19.43","20.45","20.35","19.44","18.23","16.75","17.68","17.33","19.34","19.27","18.69",NA,"Índice de sobreenvejecimiento"
"Murueta",NA,NA,NA,NA,NA,"9.38","10","9.49","8.72","9.46","10","8.72","10.27","10.07","11.27","9.66","8.11","7.48",NA,"Índice de sobreenvejecimiento"
"Muskiz",NA,NA,NA,NA,NA,"10.38","10.2","10.6","10.69","10.93","10.95","11.22","10.83","11.24","11.67","11.79","11.99","11.82",NA,"Índice de sobreenvejecimiento"
"Mutiloa",NA,NA,NA,NA,NA,"22.37","21.62","19.23","18.09","16.83","15.74","14.02","12.39","13.16","13.91","15.38","13.93","13.82",NA,"Índice de sobreenvejecimiento"
"Mutriku",NA,NA,NA,NA,NA,"9.98","10.36","10.56","10.63","11.16","11.71","12.22","12.2","12.28","12.23","12","11.69","11.39",NA,"Índice de sobreenvejecimiento"
"Muxika",NA,NA,NA,NA,NA,"14.42","15.06","15.23","16.39","16.07","16.06","15.63","16.01","15.62","16.11","15.6","15.3","15.19",NA,"Índice de sobreenvejecimiento"
"Nabarniz",NA,NA,NA,NA,NA,"22.81","22.41","23.21","21.36","18.35","15.74","16.82","15.6","14.16","12.84","14.41","12.17","11.21",NA,"Índice de sobreenvejecimiento"
"Navaridas",NA,NA,NA,NA,NA,"15.46","16.83","17","18.81","16.67","17.14","18.18","18","17.53","14.58","16.3","17.05","15.73",NA,"Índice de sobreenvejecimiento"
"Oiartzun",NA,NA,NA,NA,NA,"6.82","6.76","6.96","7.29","7.52","7.67","7.79","8.35","8.68","8.93","8.86","9.05","9.03",NA,"Índice de sobreenvejecimiento"
"Okondo",NA,NA,NA,NA,NA,"9.11","8.23","8.14","9.51","9.56","10.04","10.37","9.71","8.78","8.59","8.69","9.11","9.06",NA,"Índice de sobreenvejecimiento"
"Olaberria",NA,NA,NA,NA,NA,"6.9","7.98","7.28","8.5","9.13","11.37","12.18","14.6","16.7","16.74","17.66","16.81","18.16",NA,"Índice de sobreenvejecimiento"
"Ondarroa",NA,NA,NA,NA,NA,"9.83","10.12","10.57","11.36","12.02","12.56","13.1","13.36","14.1","14.43","14.7","15.04","14.92",NA,"Índice de sobreenvejecimiento"
"Ordizia",NA,NA,NA,NA,NA,"10.68","11.34","11.61","12.02","11.99","12.16","12.3","12.37","12.51","12.91","13.11","13.03","12.87",NA,"Índice de sobreenvejecimiento"
"Orendain",NA,NA,NA,NA,NA,"16.9","14.86","14.47","13.92","13.1","12.22","11.36","13.04","11.7","12.79","12.09","10.87","9.78",NA,"Índice de sobreenvejecimiento"
"Orexa",NA,NA,NA,NA,NA,"8.57","8.33","10.53","9.3","8.33","9.43","9.43","15.38","14.55","12.28","12.28","11.86","13.33",NA,"Índice de sobreenvejecimiento"
"Orio",NA,NA,NA,NA,NA,"8.19","8.4","8.45","8.75","8.57","8.63","8.93","9.06","9.06","9.4","9.32","8.98","8.83",NA,"Índice de sobreenvejecimiento"
"Ormaiztegi",NA,NA,NA,NA,NA,"9.72","10.12","10.27","10.22","10.11","10.61","10.94","10.97","10.2","11.01","11.15","11.56","11.21",NA,"Índice de sobreenvejecimiento"
"Orozko",NA,NA,NA,NA,NA,"11.51","11.63","11.89","11.57","11.64","11.63","11.83","12.6","13.33","13.21","12.64","12.75","12.01",NA,"Índice de sobreenvejecimiento"
"Ortuella",NA,NA,NA,NA,NA,"9.34","9.88","10.61","10.81","11.35","12.58","12.67","13.05","13.12","13.31","13.2","13.01","12.54",NA,"Índice de sobreenvejecimiento"
"Otxandio",NA,NA,NA,NA,NA,"11.93","11.99","11","11.21","10.76","12.2","12.48","12.77","13.19","14.26","14.65","14.11","15.2",NA,"Índice de sobreenvejecimiento"
"Oyón-Oion",NA,NA,NA,NA,NA,"10.45","9.82","9.05","9.42","9.5","9.48","9.59","9.55","9.63","9.96","9.95","10.01","9.84",NA,"Índice de sobreenvejecimiento"
"Oñati",NA,NA,NA,NA,NA,"10.38","11.22","11.75","12.07","12.44","13","13.44","13.77","14.05","14.26","14.29","14.18","13.92",NA,"Índice de sobreenvejecimiento"
"Pasaia",NA,NA,NA,NA,NA,"11.56","11.48","11.84","12.41","12.76","13.23","13.74","14.38","14.94","15.57","16.03","15.83","15.57",NA,"Índice de sobreenvejecimiento"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"11.67","14.41","15.04","11.76","12.84","13.91","11.38","9.76","11.86","12.28","11.54","11.54","12.26",NA,"Índice de sobreenvejecimiento"
"Plentzia",NA,NA,NA,NA,NA,"10.18","10.36","10.58","10.36","10.02","10.7","10.32","10.55","10.7","10.28","9.66","9.8","10.04",NA,"Índice de sobreenvejecimiento"
"Portugalete",NA,NA,NA,NA,NA,"9.33","9.87","10.44","11.11","11.94","12.58","13.24","13.9","14.33","14.91","15.38","15.62","15.67",NA,"Índice de sobreenvejecimiento"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"6.84","6.73","6.85","6.78","6.96","6.52","7.87","8.15","7.74","8.91","9.82","10.91","10.81",NA,"Índice de sobreenvejecimiento"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"9.19","9.26","9.48","9.5","9.58","9.55","10.01","9.85","9.56","9.46","9.58","10.08","9.79",NA,"Índice de sobreenvejecimiento"
"Samaniego",NA,NA,NA,NA,NA,"14.65","11.54","13.33","10.96","13.61","10.6","11.41","15.03","16.78","17.81","17.69","18.84","21.53",NA,"Índice de sobreenvejecimiento"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"16.78","17.7","16.24","17.46","17.63","18.41","19.3","17.19","17.28","18.04","16.57","16.41","15.99",NA,"Índice de sobreenvejecimiento"
"Segura",NA,NA,NA,NA,NA,"15.52","15.11","15.7","15.76","16.67","15.21","14.65","14.44","14.09","13.09","12.65","12.81","12.1",NA,"Índice de sobreenvejecimiento"
"Sestao",NA,NA,NA,NA,NA,"10.91","11.41","12.18","12.5","13.15","13.77","14.23","14.65","14.82","15.15","15.3","15.49","15.37",NA,"Índice de sobreenvejecimiento"
"Sondika",NA,NA,NA,NA,NA,"11.18","11.69","12.62","12.82","13.22","13.87","14.43","15.25","15.78","16.13","16.47","16.04","16.01",NA,"Índice de sobreenvejecimiento"
"Sopela",NA,NA,NA,NA,NA,"5.83","5.87","6.03","6.11","6.26","6.4","6.82","6.62","6.91","6.87","6.85","6.97","6.68",NA,"Índice de sobreenvejecimiento"
"Sopuerta",NA,NA,NA,NA,NA,"15.8","16.44","16.7","16.28","15.48","15.77","15.79","15.66","15.24","14.7","14.35","14.34","14.21",NA,"Índice de sobreenvejecimiento"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"12.77","13.29","13.46","13.81","13.94","14.32","14.26","14.19","14.36","14.4","14.14","14.03","14.21",NA,"Índice de sobreenvejecimiento"
"Sukarrieta",NA,NA,NA,NA,NA,"14.01","14.12","13.53","13.79","13.56","13.95","16.28","18.79","19.16","16.96","16.38","15.91","14.21",NA,"Índice de sobreenvejecimiento"
"Tolosa",NA,NA,NA,NA,NA,"12.12","12.63","12.81","13.09","13.64","13.57","13.48","13.56","13.49","13.52","13.32","13.45","13.34",NA,"Índice de sobreenvejecimiento"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"18.42","18.49","19.38","18.15","18.28","18.59","19.92","18.94","19.23","19.69","17.9","18.03","16.17",NA,"Índice de sobreenvejecimiento"
"Ubide",NA,NA,NA,NA,NA,"17.07","15.19","15.19","15.79","17.11","19.75","19.28","17.24","16.13","15.05","15.73","15.73","15.73",NA,"Índice de sobreenvejecimiento"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"10.12","10.52","10.8","10.7","11.36","11.06","11.35","10.96","11.45","11.91","12.19","12.12","12.01",NA,"Índice de sobreenvejecimiento"
"Urduliz",NA,NA,NA,NA,NA,"7.52","7.94","8.2","8.57","8.85","8.81","9.22","9.13","8.74","8.07","8.15","7.94","8.01",NA,"Índice de sobreenvejecimiento"
"Urduña/Orduña",NA,NA,NA,NA,NA,"13.35","13.28","13.15","12.59","12.95","13.34","12.79","13.11","13.4","13.85","13.16","13.21","13.73",NA,"Índice de sobreenvejecimiento"
"Urkabustaiz",NA,NA,NA,NA,NA,"10.77","10.41","9.74","10.34","9.51","9.71","11.03","10.44","9.93","10.28","10.49","10.76","9.64",NA,"Índice de sobreenvejecimiento"
"Urnieta",NA,NA,NA,NA,NA,"5.45","5.82","5.73","5.99","6.09","6","6.27","6.34","6.66","6.8","7.15","7.34","7.8",NA,"Índice de sobreenvejecimiento"
"Urretxu",NA,NA,NA,NA,NA,"8.3","8.19","8.93","9.29","9.53","9.82","10.09","10.38","11.18","11.95","12.61","12.42","13.07",NA,"Índice de sobreenvejecimiento"
"Usurbil",NA,NA,NA,NA,NA,"7.25","7.34","7.47","7.89","8.18","8.69","8.92","8.76","8.76","9.19","9.54","9.61","9.78",NA,"Índice de sobreenvejecimiento"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"19.11","19.36","18.94","17.98","16.83","16.67","16.5","16.2","15.99","16.32","16.1","17.7","16.96",NA,"Índice de sobreenvejecimiento"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"9.13","9.38","9.79","10.2","10.71","11.28","11.58","11.79","12.37","12.47","12.76","12.84","13",NA,"Índice de sobreenvejecimiento"
"Villabona",NA,NA,NA,NA,NA,"7.3","7.1","7.42","8.14","8.47","9.04","9.6","9.26","9.88","9.82","10.13","10.32","10.45",NA,"Índice de sobreenvejecimiento"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"17.16","18.35","18.99","18.63","17.53","17.2","19.11","18.47","18.13","17.53","15.54","16","15.75",NA,"Índice de sobreenvejecimiento"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"8.51","8.72","8.9","9.19","9.46","9.7","9.94","10.23","10.44","10.71","10.88","10.93","10.94",NA,"Índice de sobreenvejecimiento"
"Yécora/Iekora",NA,NA,NA,NA,NA,"17.42","15.44","16.42","16.31","16.43","14.69","15.71","14.93","15.04","14.71","13.95","16","15.2",NA,"Índice de sobreenvejecimiento"
"Zaldibar",NA,NA,NA,NA,NA,"10.35","10.85","10.99","11.19","11.4","11.04","10.9","11.02","10.6","11.18","11.28","11.18","11.12",NA,"Índice de sobreenvejecimiento"
"Zaldibia",NA,NA,NA,NA,NA,"14.95","14.92","15.19","15.06","14.41","14.77","14.23","13.68","12.45","12.15","11.77","10.8","9.89",NA,"Índice de sobreenvejecimiento"
"Zalduondo",NA,NA,NA,NA,NA,"17.14","14.1","13.58","12.79","12.64","13.1","12.94","13.79","11.36","13.58","12.2","12.05","11.36",NA,"Índice de sobreenvejecimiento"
"Zalla",NA,NA,NA,NA,NA,"10.07","10.08","10.18","10","10.2","10.62","11.14","11","11.17","10.77","11.13","11.13","11.13",NA,"Índice de sobreenvejecimiento"
"Zambrana",NA,NA,NA,NA,NA,"16.36","17.39","19.5","19.02","21.66","20.63","21.26","20.69","18.18","17.5","18.18","18.75","17.65",NA,"Índice de sobreenvejecimiento"
"Zamudio",NA,NA,NA,NA,NA,"9.94","10.16","10.11","10.57","11.12","11.26","12.08","12.3","12.49","12.65","13.04","13.95","13.69",NA,"Índice de sobreenvejecimiento"
"Zaratamo",NA,NA,NA,NA,NA,"8.85","8.94","8.88","9.06","9.35","9.31","8.97","10.14","10.89","11.42","11.39","12.14","11.81",NA,"Índice de sobreenvejecimiento"
"Zarautz",NA,NA,NA,NA,NA,"8.39","8.71","8.77","8.91","9.12","9.38","9.61","9.74","9.97","10.04","10.17","10.27","10.24",NA,"Índice de sobreenvejecimiento"
"Zeanuri",NA,NA,NA,NA,NA,"17.27","17.06","16.84","16.5","15.86","14.93","15.68","15.82","15.46","14.2","14.06","14.38","14.61",NA,"Índice de sobreenvejecimiento"
"Zeberio",NA,NA,NA,NA,NA,"14.49","14.92","14.78","14.57","14.23","14.87","14.69","14.63","16.35","16.88","16.64","16.39","16.36",NA,"Índice de sobreenvejecimiento"
"Zegama",NA,NA,NA,NA,NA,"11.89","14.08","13.74","14.37","13.26","14.09","13.98","13.86","13.78","14.38","14.5","14.46","14.73",NA,"Índice de sobreenvejecimiento"
"Zerain",NA,NA,NA,NA,NA,"18.55","17.36","19.33","17.36","14.29","14.63","13.45","13.18","11.94","13.04","11.76","11.68","10.22",NA,"Índice de sobreenvejecimiento"
"Zestoa",NA,NA,NA,NA,NA,"11.3","11.66","11.66","11.76","11.94","12.55","12.13","12.32","12.18","12.78","12.97","13.03","12.57",NA,"Índice de sobreenvejecimiento"
"Zierbena",NA,NA,NA,NA,NA,"11.36","12.65","11.93","11.47","11.17","11.2","11.76","11.46","10.73","11.48","10.87","12.03","11.86",NA,"Índice de sobreenvejecimiento"
"Zigoitia",NA,NA,NA,NA,NA,"8.42","8.67","8.69","8.99","9.41","8.39","8.05","7.97","7.87","8","8.13","8.09","8",NA,"Índice de sobreenvejecimiento"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"100","100","100","18.54","17.13","16.11","14.67","15.79","15.54","15.23","15.08","14.29","14.43",NA,"Índice de sobreenvejecimiento"
"Zuia",NA,NA,NA,NA,NA,"10.56","10.02","9.34","10.33","10.66","10.91","10.32","10.33","9.87","9.82","9.5","9.37","10.89",NA,"Índice de sobreenvejecimiento"
"Zumaia",NA,NA,NA,NA,NA,"8.24","8.57","8.75","9.13","9.5","9.36","9.74","9.81","10.14","10.08","9.91","10.05","9.83",NA,"Índice de sobreenvejecimiento"
"Zumarraga",NA,NA,NA,NA,NA,"9.13","9.8","10.5","11.24","11.52","12.19","12.65","13.42","13.98","14.46","14.98","15.5","15.9",NA,"Índice de sobreenvejecimiento"
