"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,"1.16","1.16","1.15","1.15","1.15",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,"7.07","6.95","6.91","6.69","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,"77.82","80","38.02","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,"0.69","0.68","0.67","0.66","0.66",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,"1.37","1.35","6.68","6.69","6.72",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","3.1",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Leza",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,"1.68","1.68","1.66","1.67","1.67",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,"33.22","32.79","31.85","31.2","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,"4.55","4.59","4.66","4.37","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,"2.19","2.14","2.08","2.02","2.02",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,"11.86","11.81","11.7","11.14","22.32",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,"25","24.33","24.15","22.88","23.2",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Morga",NA,NA,NA,NA,NA,NA,NA,"24.75","25.32","25.06","24.45","23.87",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,"3.31","3.9","5.05","4.94","4.84",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,"26.32","26.25","25.32","48.43","48.19",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,"2.92","2.88","2.82","2.77","2.73",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,"100","91.74","85.11","85.11","80.65",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,"8.34","10.18","10.05","10.04","9.96",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,"44.84","43.48","44.44","43.29","42.74",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,"2.03","2.04","2.03","2.02","2.01",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,"0","0","9.29","9.2","8.96",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,"21.74","21.37","20.68","10.33","10.55",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,"3.23","3.31","4.45","4.48","4.52",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,"4.35","4.28","4.1","4.11","4.1",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,"0","0","55.56","0","104.71",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,"0","0","81.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Orio",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","1.94",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,"0","0","0","4.15","4.16",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,"2.32","2.33","2.35","2.35","2.37",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,"0","0","3.22","3.17","3.08",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,"1.86","2.79","2.77","2.75","3.65",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,"2.48","2.49","2.5","2.5","2.5",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,"4.92","4.9","4.82","4.65","4.66",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,"0.21","0.21","0","0",NA,NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,"9.11","8.85","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Segura",NA,NA,NA,NA,NA,NA,NA,"8","7.58","7.26","7.19","6.87",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,"0.33","0.34","0.34","0.34","0.34",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,"0","0.82","0.82","0.81","0.8",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,"4.24","4.14","4.12","3.99","3.92",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,"2.44","2.46","2.48","2.51","2.5",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,"56.5","56.66","57.97","57.14","56.82",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,"4.48","5.03","5.03","4.43","4.42",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,"3.19","3.06","3.03","3","2.92",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,"2.44","2.42","2.38","2.37","2.35",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","1.66",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,"0.8","0.8","0.81","0.81","1.62",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,"0","0","0","1.73","1.72",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,"0.13","0.13","0.73","0.72","0.71",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,"0","6.84","6.65","6.56","6.65",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,"2.5","2.48","2.45","2.44","2.45",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,"0","0","0","3.12","3.09",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,"6.06","5.93","5.74","5.76","5.85",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,"1.79","0.9","4","3.98","3.97",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,"8.05","7.79","7.59","7.52","7.68",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,"7.42","7.11","6.88","6.7","6.54",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,"0","0","29.61","14.47","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,"0","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,"52.22","50.63","25.32","25.25","24.51",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,"0","0","0","4.18","4.16",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,"2.26","4.46","4.4","4.31","4.28",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,"0.99","0","0","0","0",NA,NA,NA,NA,NA,NA,NA,"Instalaciones de aseos públicos (10.000 habitantes)"
