"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","6",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","8","8",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","26","26",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","14","14",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","0","0",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1",NA,NA,NA,NA,NA,NA,NA,"Pantallas de cine (nº )"
