"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lanestosa",NA,NA,NA,NA,NA,NA,NA,NA,"46.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lantarón",NA,NA,NA,NA,NA,NA,NA,NA,"25.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,NA,NA,NA,"37.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Larrabetzu",NA,NA,NA,NA,NA,NA,NA,NA,"11.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Larraul",NA,NA,NA,NA,NA,NA,NA,NA,"17.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lasarte-Oria",NA,NA,NA,NA,NA,NA,NA,NA,"6.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Laudio/Llodio",NA,NA,NA,NA,NA,NA,NA,NA,"34.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Laukiz",NA,NA,NA,NA,NA,NA,NA,NA,"11.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lazkao",NA,NA,NA,NA,NA,NA,NA,NA,"28.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Leaburu",NA,NA,NA,NA,NA,NA,NA,NA,"19.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,"37.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,"22.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,"13.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,"46.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,"7.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,"34.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,"10.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,"17.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,"28.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,"8.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,"7.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,"21.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,"6.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,"25.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,"28.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,"13.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,"20.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,"27.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,"24.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,"37.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,"16.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,"42.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,"16.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,"24.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,"11.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,"26.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,"24.68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,"12.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,"32.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,"19.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,"29.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,"31.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,"8.27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,"43.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,"29.31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,"35.32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,"25.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,"24.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,"26.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,"13.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,"30.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,"14.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,"9.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,"26.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,"41.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,"41.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,"8.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,"18.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,"18.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,"9.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,"21.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,"21.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,"29.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,"24.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,"31.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,"9.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,"7.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,"12.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,"17.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,"32.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,"24.86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,"18.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,"28.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,"27.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,"8.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,"13.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,"23.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,"20.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,"11.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,"35.76",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,"8.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,"30.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,"7.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,"12.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,"31.93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,"36.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,"22.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,"26.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,"27.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,"16.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,"21.92",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,"7.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,"8.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,"12.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,"20.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,"14.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,"34.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,"32.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,"19.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,"11.68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,"14.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,"28.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,"16.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,"18.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,"34.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Tiempo medio de acceso a la capital del Territorio Histórico (min.)"
