"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lanestosa",NA,NA,NA,"206.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,"189.36","171.23",NA,"474.82","477.18",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lantarón",NA,NA,NA,"584.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,"159.01","175.94",NA,"266.53","243.67",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lapuebla de Labarca",NA,NA,NA,"274.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,"281.74","323.72",NA,"304.33","309.73",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Larrabetzu",NA,NA,NA,"268.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"185.81","188.04",NA,"177.6","174.27",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Larraul",NA,NA,NA,"311.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,"260.38","213.23",NA,"200.83","209.7",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lasarte-Oria",NA,NA,NA,"171.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,"248.64","162.7",NA,"157.55","152.88",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Laudio/Llodio",NA,NA,NA,"180.35",NA,NA,NA,NA,NA,NA,NA,NA,NA,"167.36","157.69",NA,"156.22","161.89",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Laukiz",NA,NA,NA,"176.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,"185.11","184.42",NA,"181.67","177.77",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lazkao",NA,NA,NA,"251.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"102.73","169.76",NA,"148.83","169.27",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Leaburu",NA,NA,NA,"199.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.89","157.3",NA,"176.02","178.41",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Legazpi",NA,NA,NA,"199.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.09","156.31",NA,"156.19","146.3",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Legorreta",NA,NA,NA,"238.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,"219.24","234.29",NA,"226.46","209.83",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Legutio",NA,NA,NA,"1142.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,"430.42","413.24",NA,"469.41","367.82",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Leintz-Gatzaga",NA,NA,NA,"181.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"76.12","76.51",NA,"78.95","79.93",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Leioa",NA,NA,NA,"187.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.65","182.26",NA,"176.08","174.57",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lekeitio",NA,NA,NA,"199.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.22","181.54",NA,"178.46","178.97",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lemoa",NA,NA,NA,"248.74",NA,NA,NA,NA,NA,NA,NA,NA,NA,"185.19","187.02",NA,"177.87","176.87",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lemoiz",NA,NA,NA,"194.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,"185.05","194.48",NA,"172.48","166.52",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Leza",NA,NA,NA,"255",NA,NA,NA,NA,NA,NA,NA,NA,NA,"253.1","328.36",NA,"330.09","321.58",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lezama",NA,NA,NA,"215.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,"181.92","178.4",NA,"175.8","176.35",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lezo",NA,NA,NA,"249.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"204.68","212.34",NA,"182.07","165.83",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Lizartza",NA,NA,NA,"175.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"244.71","241.14",NA,"246.24","252.56",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Loiu",NA,NA,NA,"541.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,"178.28","175.66",NA,"177.85","176.2",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mallabia",NA,NA,NA,"368.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,"335.08","329.83",NA,"327.5","347.8",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Markina-Xemein",NA,NA,NA,"211.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"181.82","181.06",NA,"174.79","173.92",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Maruri-Jatabe",NA,NA,NA,"203.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.01","179.06",NA,"176.25","173.08",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mañaria",NA,NA,NA,"194.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,"182.74","184.47",NA,"178.56","170.48",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mendaro",NA,NA,NA,"226.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"158.59","160.08",NA,"156.51","143.11",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mendata",NA,NA,NA,"183.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"163.53","119.88",NA,"119.56","166.63",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mendexa",NA,NA,NA,"217.82",NA,NA,NA,NA,NA,NA,NA,NA,NA,"189.69","189.33",NA,"176.82","172.44",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Meñaka",NA,NA,NA,"180.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"208.45","211.3",NA,"200.61","231.56",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"255",NA,NA,NA,NA,NA,NA,NA,NA,NA,"335.09","365.74",NA,"363.94","374.68",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Morga",NA,NA,NA,"227",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.81","193.02",NA,"182.34","179.23",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mundaka",NA,NA,NA,"217.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"196.3","118.6",NA,"121.54","170.36",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mungia",NA,NA,NA,"211.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,"182.13","182.18",NA,"174.86","172.76",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"174.92",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.81","191.02",NA,"172.67","174.33",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Murueta",NA,NA,NA,"266.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,"188.69","118.52",NA,"115.09","161.77",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Muskiz",NA,NA,NA,"185.45",NA,NA,NA,NA,NA,NA,NA,NA,NA,"181.98","182.09",NA,"174.61","173.53",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mutiloa",NA,NA,NA,"192.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,"151.03","149.19",NA,"143.44","130.99",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Mutriku",NA,NA,NA,"188.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.31","160.76",NA,"154.25","142.48",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Muxika",NA,NA,NA,"226.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"196.87","119.45",NA,"121.52","169.43",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Nabarniz",NA,NA,NA,"280.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,"174.04","171.91",NA,"155.43","139.3",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Navaridas",NA,NA,NA,"255.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,"395.73","367.17",NA,"360.26","339.31",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Oiartzun",NA,NA,NA,"252.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,"213.42","245.91",NA,"240.67","236.45",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Okondo",NA,NA,NA,"238.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,"135.02","160.84",NA,"160.84","236.92",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Olaberria",NA,NA,NA,"408.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,"855.54","652.24",NA,"548.83","589.92",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ondarroa",NA,NA,NA,"183.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,"182.49","180.17",NA,"179.74","179.38",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ordizia",NA,NA,NA,"189.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,"153.84","151.14",NA,"150.7","139.11",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Orendain",NA,NA,NA,"337.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"334.31","293.23",NA,"293.22","142.93",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Orexa",NA,NA,NA,"223.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,"277.61","273.13",NA,"275.35","268.8",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Orio",NA,NA,NA,"190.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,"158.45","162.89",NA,"153.29","139.41",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ormaiztegi",NA,NA,NA,"342.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,"156.78","156.79",NA,"155.87","144.63",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Orozko",NA,NA,NA,"219.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,"172.86","173.02",NA,"168.98","176.14",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ortuella",NA,NA,NA,"187.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.38","182.29",NA,"176.56","175.12",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Otxandio",NA,NA,NA,"253.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"239.73","232.05",NA,"232.64","237.02",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Oyón-Oion",NA,NA,NA,"329.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,"339.27","333.43",NA,"318.94","322.08",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Oñati",NA,NA,NA,"223.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,"156.92","156.85",NA,"154.36","143.19",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Pasaia",NA,NA,NA,"183.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"140.99","152.46",NA,"143.31","140.83",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Peñacerrada-Urizaharra",NA,NA,NA,"269.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"181.79","159.38",NA,"179.38","304.16",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Plentzia",NA,NA,NA,"170.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"188.21","187.42",NA,"180.15","179.03",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Portugalete",NA,NA,NA,"165.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.28","181",NA,"177.57","177.73",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"382.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23.26","33.8",NA,"58.26","63.27",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Salvatierra/Agurain",NA,NA,NA,"260.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,"240.05","205.3",NA,"181.09","212.24",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Samaniego",NA,NA,NA,"305.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,"373.86","305.55",NA,"332.92","333.79",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"San Millán/Donemiliaga",NA,NA,NA,"608.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,"281.41","351.02",NA,"323.74","357.34",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Segura",NA,NA,NA,"189.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.78","158.02",NA,"157.02","145.97",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Sestao",NA,NA,NA,"177.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"182.01","178.98",NA,"176.56","176.7",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Sondika",NA,NA,NA,"246.68",NA,NA,NA,NA,NA,NA,NA,NA,NA,"213.92","291.14",NA,"271.72","262.18",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Sopela",NA,NA,NA,"180.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"175.07","173.61",NA,"166.12","162.99",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Sopuerta",NA,NA,NA,"192.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"547.7","485.42",NA,"177.09","173.31",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"194.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,"156","156.8",NA,"155.73","146",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Sukarrieta",NA,NA,NA,"186.77",NA,NA,NA,NA,NA,NA,NA,NA,NA,"191.62","117.49",NA,"118.15","157.53",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Tolosa",NA,NA,NA,"184.45",NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.05","158.76",NA,"155.05","142.42",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Trucios-Turtzioz",NA,NA,NA,"190.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,"260.46","262.76",NA,"184.56","187.44",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ubide",NA,NA,NA,"204.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"186.81","180.69",NA,"178.78","178.42",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ugao-Miraballes",NA,NA,NA,"184.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183","183.62",NA,"176.6","173.68",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Urduliz",NA,NA,NA,"197.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.92","190.37",NA,"170.25","163.14",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Urduña/Orduña",NA,NA,NA,"190.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"181.87","181.64",NA,"176.69","176.6",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Urkabustaiz",NA,NA,NA,"367.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"339.53","221.79",NA,"242.02","264.78",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Urnieta",NA,NA,NA,"448.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,"453.13","485.8",NA,"562.94","559.24",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Urretxu",NA,NA,NA,"184.79",NA,NA,NA,NA,NA,NA,NA,NA,NA,"146.77","178.78",NA,"182.14","201.61",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Usurbil",NA,NA,NA,"268.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"233.41","181.22",NA,"231.69","231.13",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Valdegovía/Gaubea",NA,NA,NA,"340.32",NA,NA,NA,NA,NA,NA,NA,NA,NA,"334.84","318.77",NA,"319","490.08",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"240.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.17","180.56",NA,"175.63","174.82",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Villabona",NA,NA,NA,"179.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"155.18","154.44",NA,"153.35","142.81",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"246.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,"291.36","325.28",NA,"317.44","329.04",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Vitoria-Gasteiz",NA,NA,NA,"232",NA,NA,NA,NA,NA,NA,NA,NA,NA,"184.69","199.05",NA,"184.31","182.57",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Yécora/Iekora",NA,NA,NA,"227.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,"305.78","317.99",NA,"335.24","330.6",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zaldibar",NA,NA,NA,"200.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"182.12","180.77",NA,"174.97","173.58",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zaldibia",NA,NA,NA,"305.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,"141.58","141.33",NA,"138.06","130.94",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zalduondo",NA,NA,NA,"322.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,"227.27","242.01",NA,"160.93","199.29",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zalla",NA,NA,NA,"186.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.37","182.91",NA,"176.23","174.97",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zambrana",NA,NA,NA,"225.68",NA,NA,NA,NA,NA,NA,NA,NA,NA,"145.79","117.52",NA,"179.36","188.68",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zamudio",NA,NA,NA,"597.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,"180.65","177.83",NA,"173.08","172.77",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zaratamo",NA,NA,NA,"237.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,"184.7","182.02",NA,"177.35","180.26",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zarautz",NA,NA,NA,"191.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"157.3","157.59",NA,"155.26","143.34",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zeanuri",NA,NA,NA,"210.01",NA,NA,NA,NA,NA,NA,NA,NA,NA,"186.65","179.2",NA,"179.32","179.52",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zeberio",NA,NA,NA,"177.89",NA,NA,NA,NA,NA,NA,NA,NA,NA,"181.22","181.15",NA,"173.72","173.04",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zegama",NA,NA,NA,"192.55",NA,NA,NA,NA,NA,NA,NA,NA,NA,"156.77","155.86",NA,"157.82","147.29",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zerain",NA,NA,NA,"230.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,"156.25","157.27",NA,"157.78","150.88",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zestoa",NA,NA,NA,"264.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"213.56","199.59",NA,"194.15","180.18",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zierbena",NA,NA,NA,"302.06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"183.05","185.43",NA,"175.04","174.3",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zigoitia",NA,NA,NA,"295.02",NA,NA,NA,NA,NA,NA,NA,NA,NA,"322.08","305.45",NA,"267.74","304",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Ziortza-Bolibar",NA,NA,NA,"211.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,"198.61","201.91",NA,"188.22","186.79",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zuia",NA,NA,NA,"373.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,"296.94","274.31",NA,"231.72","234.07",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zumaia",NA,NA,NA,"218.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,"156.69","156.83",NA,"153.7","141.57",NA,"Demanda total de agua por habitante y día (l/hab./día)"
"Zumarraga",NA,NA,NA,"175.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,"145.75","179.39",NA,"183.13","203.83",NA,"Demanda total de agua por habitante y día (l/hab./día)"
