"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Leioa",NA,NA,NA,"7821",NA,"8750",NA,NA,"12576",NA,NA,"14689",NA,"15113",NA,"14852",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Lekeitio",NA,NA,NA,"7051",NA,"7902",NA,NA,"10464",NA,NA,"12811",NA,"13804",NA,"13105",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Lemoa",NA,NA,NA,"6555",NA,"7527",NA,NA,"11344",NA,NA,"12455",NA,"12812",NA,"12440",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Lemoiz",NA,NA,NA,"7752",NA,"8764",NA,NA,"13111",NA,NA,"14730",NA,"15909",NA,"16335",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Leza",NA,NA,NA,"7786",NA,"8295",NA,NA,"10391",NA,NA,"12838",NA,"14828",NA,"15383",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Lezama",NA,NA,NA,"9315",NA,"10628",NA,NA,"14621",NA,NA,"17962",NA,"17443",NA,"18078",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Lezo",NA,NA,NA,"6709",NA,"7163",NA,NA,"9567",NA,NA,"12151",NA,"13013",NA,"13034",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Lizartza",NA,NA,NA,"6191",NA,"7080",NA,NA,"8390",NA,NA,"11301",NA,"12247",NA,"12195",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Loiu",NA,NA,NA,"9682",NA,"12107",NA,NA,"18462",NA,NA,"18253",NA,"18244",NA,"17788",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mallabia",NA,NA,NA,"7927",NA,"9241",NA,NA,"12436",NA,NA,"14466",NA,"15082",NA,"14636",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Markina-Xemein",NA,NA,NA,"8188",NA,"9197",NA,NA,"12228",NA,NA,"14102",NA,"15095",NA,"15324",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Maruri-Jatabe",NA,NA,NA,"10100",NA,"12113",NA,NA,"15525",NA,NA,"19915",NA,"19299",NA,"20950",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mañaria",NA,NA,NA,"7798",NA,"10010",NA,NA,"10974",NA,NA,"16342",NA,"15354",NA,"14501",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mendaro",NA,NA,NA,"6979",NA,"8242",NA,NA,"10100",NA,NA,"13531",NA,"14023",NA,"13750",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mendata",NA,NA,NA,"7696",NA,"7759",NA,NA,"10521",NA,NA,"14789",NA,"14836",NA,"14995",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mendexa",NA,NA,NA,"8182",NA,"10639",NA,NA,"11928",NA,NA,"14518",NA,"13491",NA,"14510",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Meñaka",NA,NA,NA,"9174",NA,"10490",NA,NA,"14483",NA,NA,"17599",NA,"16365",NA,"16643",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"6213",NA,"5418",NA,NA,"8651",NA,NA,"8301",NA,"8403",NA,"8608",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Morga",NA,NA,NA,"8031",NA,"7591",NA,NA,"13442",NA,NA,"13066",NA,"13234",NA,"13306",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mundaka",NA,NA,NA,"7394",NA,"8115",NA,NA,"12394",NA,NA,"15345",NA,"15397",NA,"15754",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mungia",NA,NA,NA,"8816",NA,"10213",NA,NA,"13648",NA,NA,"16377",NA,"16403",NA,"16370",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"8039",NA,"9462",NA,NA,"11586",NA,NA,"13757",NA,"13793",NA,"14863",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Murueta",NA,NA,NA,"9701",NA,"10512",NA,NA,"15001",NA,NA,"16996",NA,"17624",NA,"22876",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Muskiz",NA,NA,NA,"5458",NA,"6312",NA,NA,"8724",NA,NA,"11249",NA,"11434",NA,"11651",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mutiloa",NA,NA,NA,"6074",NA,"8912",NA,NA,"12467",NA,NA,"18475",NA,"17992",NA,"17559",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Mutriku",NA,NA,NA,"6752",NA,"7718",NA,NA,"9890",NA,NA,"12824",NA,"13417",NA,"13275",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Muxika",NA,NA,NA,"8466",NA,"9781",NA,NA,"12852",NA,NA,"14871",NA,"15028",NA,"16349",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Nabarniz",NA,NA,NA,"7478",NA,"7911",NA,NA,"11000",NA,NA,"15200",NA,"17226",NA,"16233",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Navaridas",NA,NA,NA,"6146",NA,"8221",NA,NA,"9451",NA,NA,"9172",NA,"8537",NA,"9051",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Oiartzun",NA,NA,NA,"8057",NA,"9173",NA,NA,"12311",NA,NA,"14428",NA,"15163",NA,"14960",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Okondo",NA,NA,NA,"6061",NA,"6401",NA,NA,"9376",NA,NA,"12087",NA,"11775",NA,"12045",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Olaberria",NA,NA,NA,"6069",NA,"6531",NA,NA,"10546",NA,NA,"11808",NA,"12731",NA,"12459",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ondarroa",NA,NA,NA,"6453",NA,"6990",NA,NA,"8972",NA,NA,"10983",NA,"11390",NA,"11282",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ordizia",NA,NA,NA,"7719",NA,"8197",NA,NA,"10637",NA,NA,"13153",NA,"13966",NA,"14496",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Orendain",NA,NA,NA,"7191",NA,"8739",NA,NA,"11695",NA,NA,"17201",NA,"20993",NA,"19670",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Orexa",NA,NA,NA,"9206",NA,"9247",NA,NA,"11961",NA,NA,"14340",NA,"16010",NA,"15125",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Orio",NA,NA,NA,"7599",NA,"8309",NA,NA,"10676",NA,NA,"13675",NA,"14271",NA,"14100",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ormaiztegi",NA,NA,NA,"7317",NA,"8685",NA,NA,"10965",NA,NA,"15098",NA,"14463",NA,"15193",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Orozko",NA,NA,NA,"7435",NA,"8628",NA,NA,"12738",NA,NA,"14915",NA,"14636",NA,"16157",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ortuella",NA,NA,NA,"4882",NA,"5713",NA,NA,"8345",NA,NA,"10202",NA,"10427",NA,"10412",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Otxandio",NA,NA,NA,"6556",NA,"7918",NA,NA,"10579",NA,NA,"13215",NA,"14022",NA,"14056",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Oyón-Oion",NA,NA,NA,"7001",NA,"7491",NA,NA,"11740",NA,NA,"11523",NA,"12139",NA,"11846",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Oñati",NA,NA,NA,"9742",NA,"10763",NA,NA,"13837",NA,NA,"16743",NA,"17657",NA,"17455",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Pasaia",NA,NA,NA,"6233",NA,"7179",NA,NA,"9684",NA,NA,"11675",NA,"12278",NA,"12240",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Peñacerrada-Urizaharra",NA,NA,NA,"7460",NA,"8137",NA,NA,"10020",NA,NA,"15123",NA,"14754",NA,"17547",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Plentzia",NA,NA,NA,"10581",NA,"12246",NA,NA,"15520",NA,NA,"18224",NA,"18305",NA,"17459",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Portugalete",NA,NA,NA,"5851",NA,"6557",NA,NA,"9341",NA,NA,"11294",NA,"11540",NA,"11887",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"7547",NA,"9727",NA,NA,"13803",NA,NA,"14622",NA,"13614",NA,"12581",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Salvatierra/Agurain",NA,NA,NA,"7528",NA,"7775",NA,NA,"9558",NA,NA,"13015",NA,"13169",NA,"12780",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Samaniego",NA,NA,NA,"8649",NA,"9650",NA,NA,"13144",NA,NA,"11796",NA,"13475",NA,"13591",NA,NA,NA,"Renta personal total. Mujeres (€)"
"San Millán/Donemiliaga",NA,NA,NA,"8821",NA,"10062",NA,NA,"10939",NA,NA,"15227",NA,"15668",NA,"16501",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Segura",NA,NA,NA,"6781",NA,"7955",NA,NA,"9794",NA,NA,"14211",NA,"14864",NA,"15087",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Sestao",NA,NA,NA,"5244",NA,"5781",NA,NA,"8279",NA,NA,"9886",NA,"9970",NA,"10274",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Sondika",NA,NA,NA,"7673",NA,"9280",NA,NA,"13953",NA,NA,"14754",NA,"15151",NA,"14790",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Sopela",NA,NA,NA,"8313",NA,"9983",NA,NA,"13902",NA,NA,"15824",NA,"16402",NA,"16225",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Sopuerta",NA,NA,NA,"6546",NA,"7245",NA,NA,"10535",NA,NA,"12422",NA,"12908",NA,"12786",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"6638",NA,"7354",NA,NA,"10080",NA,NA,"11645",NA,"12156",NA,"12360",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Sukarrieta",NA,NA,NA,"14089",NA,"15526",NA,NA,"20362",NA,NA,"23227",NA,"21268",NA,"20794",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Tolosa",NA,NA,NA,"8877",NA,"9668",NA,NA,"12678",NA,NA,"15874",NA,"16548",NA,"16222",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Trucios-Turtzioz",NA,NA,NA,"5663",NA,"5568",NA,NA,"8340",NA,NA,"10823",NA,"9106",NA,"9206",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ubide",NA,NA,NA,"7522",NA,"9216",NA,NA,"11586",NA,NA,"14127",NA,"13251",NA,"14861",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ugao-Miraballes",NA,NA,NA,"6319",NA,"7112",NA,NA,"10075",NA,NA,"12179",NA,"12421",NA,"12857",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Urduliz",NA,NA,NA,"6600",NA,"7276",NA,NA,"11917",NA,NA,"13820",NA,"14607",NA,"14958",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Urduña/Orduña",NA,NA,NA,"5879",NA,"6700",NA,NA,"10283",NA,NA,"11320",NA,"11809",NA,"11785",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Urkabustaiz",NA,NA,NA,"7627",NA,"9352",NA,NA,"12506",NA,NA,"15716",NA,"15534",NA,"15869",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Urnieta",NA,NA,NA,"6912",NA,"7719",NA,NA,"10366",NA,NA,"13049",NA,"13328",NA,"13192",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Urretxu",NA,NA,NA,"6930",NA,"7903",NA,NA,"10420",NA,NA,"13436",NA,"13896",NA,"13280",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Usurbil",NA,NA,NA,"7458",NA,"8346",NA,NA,"12277",NA,NA,"14796",NA,"15191",NA,"14649",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Valdegovía/Gaubea",NA,NA,NA,"7386",NA,"8260",NA,NA,"10636",NA,NA,"14008",NA,"14130",NA,"13255",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"5568",NA,"6279",NA,NA,"8902",NA,NA,"10788",NA,"10953",NA,"11147",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Villabona",NA,NA,NA,"6909",NA,"7966",NA,NA,"10028",NA,NA,"12286",NA,"12814",NA,"12861",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"6821",NA,"6924",NA,NA,"8305",NA,NA,"11003",NA,"9862",NA,"9810",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Vitoria-Gasteiz",NA,NA,NA,"8744",NA,"9631",NA,NA,"12148",NA,NA,"15100",NA,"15551",NA,"15177",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Yécora/Iekora",NA,NA,NA,"7117",NA,"6529",NA,NA,"8370",NA,NA,"10903",NA,"9263",NA,"11437",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zaldibar",NA,NA,NA,"7291",NA,"7833",NA,NA,"10471",NA,NA,"12772",NA,"14420",NA,"14970",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zaldibia",NA,NA,NA,"8031",NA,"8195",NA,NA,"11054",NA,NA,"13401",NA,"14197",NA,"14482",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zalduondo",NA,NA,NA,"7345",NA,"11412",NA,NA,"12543",NA,NA,"15149",NA,"15914",NA,"17660",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zalla",NA,NA,NA,"5981",NA,"6993",NA,NA,"9975",NA,NA,"11383",NA,"11581",NA,"11795",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zambrana",NA,NA,NA,"6109",NA,"6930",NA,NA,"9001",NA,NA,"12365",NA,"11427",NA,"12984",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zamudio",NA,NA,NA,"7694",NA,"8656",NA,NA,"11937",NA,NA,"13220",NA,"13956",NA,"13970",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zaratamo",NA,NA,NA,"6751",NA,"7832",NA,NA,"9902",NA,NA,"12354",NA,"12912",NA,"12755",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zarautz",NA,NA,NA,"8527",NA,"9418",NA,NA,"11898",NA,NA,"14911",NA,"16061",NA,"15631",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zeanuri",NA,NA,NA,"9220",NA,"10211",NA,NA,"12676",NA,NA,"16197",NA,"16755",NA,"17339",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zeberio",NA,NA,NA,"8835",NA,"9387",NA,NA,"12504",NA,NA,"16077",NA,"15967",NA,"16127",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zegama",NA,NA,NA,"6573",NA,"7475",NA,NA,"9520",NA,NA,"13708",NA,"13188",NA,"13835",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zerain",NA,NA,NA,"8114",NA,"8442",NA,NA,"12180",NA,NA,"14502",NA,"16573",NA,"17504",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zestoa",NA,NA,NA,"6948",NA,"7884",NA,NA,"10376",NA,NA,"12826",NA,"13328",NA,"13006",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zierbena",NA,NA,NA,"6169",NA,"6840",NA,NA,"10665",NA,NA,"13037",NA,"13941",NA,"13577",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zigoitia",NA,NA,NA,"10373",NA,"11955",NA,NA,"17348",NA,NA,"19258",NA,"19821",NA,"18429",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Ziortza-Bolibar",NA,NA,NA,"8188",NA,"9197",NA,NA,"11912",NA,NA,"14168",NA,"14936",NA,"14717",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zuia",NA,NA,NA,"9839",NA,"12409",NA,NA,"14299",NA,NA,"19003",NA,"19439",NA,"18783",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zumaia",NA,NA,NA,"6778",NA,"7670",NA,NA,"10453",NA,NA,"13678",NA,"14375",NA,"13501",NA,NA,NA,"Renta personal total. Mujeres (€)"
"Zumarraga",NA,NA,NA,"5761",NA,"6761",NA,NA,"9463",NA,NA,"11794",NA,"12606",NA,"12157",NA,NA,NA,"Renta personal total. Mujeres (€)"
