"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Legazpi",NA,NA,NA,NA,NA,NA,NA,NA,"1.16",NA,"1.15","1.15","1.15",NA,NA,"1.16","1.16",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Legorreta",NA,NA,NA,NA,NA,NA,NA,NA,"7.07",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Legutio",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,NA,NA,NA,"38.91",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Leioa",NA,NA,NA,NA,NA,NA,NA,NA,"0.69",NA,"0.67","0.66","0.66",NA,NA,"0.65","0.65",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,NA,NA,NA,"1.37",NA,"1.34","1.34","1.34",NA,NA,"1.36","1.37",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Lemoa",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Leza",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Lezama",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Lezo",NA,NA,NA,NA,NA,NA,NA,NA,"1.68",NA,"0","0","1.67",NA,NA,"1.65","1.66",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Lizartza",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Loiu",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mallabia",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,NA,NA,NA,"2.19",NA,"2.08","2.02","2.02",NA,NA,"2.01","2.01",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mañaria",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mendaro",NA,NA,NA,NA,NA,NA,NA,NA,"5.92",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mendata",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mendexa",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Meñaka",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Morga",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mundaka",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mungia",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0.63","0.62","0.61",NA,NA,"0.59","0.59",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Murueta",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Muskiz",NA,NA,NA,NA,NA,NA,NA,NA,"1.46",NA,"1.41","1.39","1.36",NA,NA,"1.31","1.31",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Mutriku",NA,NA,NA,NA,NA,NA,NA,NA,"2.09",NA,"2.01","2.01","1.99",NA,NA,"1.91","1.89",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Muxika",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Navaridas",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,NA,NA,NA,"1.02",NA,"1.02","1.01","1.01",NA,NA,"1","1",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Okondo",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Olaberria",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,NA,NA,NA,"1.08",NA,"1.11","1.12","1.13",NA,NA,"1.15","1.17",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ordizia",NA,NA,NA,NA,NA,NA,NA,NA,"1.09",NA,"1.02","1.03","1.02",NA,NA,"1.02","1.02",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Orendain",NA,NA,NA,NA,NA,NA,NA,NA,"58.82",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Orexa",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Orio",NA,NA,NA,NA,NA,NA,NA,NA,"2.13",NA,"2.01","1.99","1.94",NA,NA,"1.81","1.76",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,NA,NA,NA,"7.89",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Orozko",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ortuella",NA,NA,NA,NA,NA,NA,NA,NA,"1.16",NA,"1.18","1.17","1.19",NA,NA,"1.19","1.19",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Otxandio",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,NA,NA,NA,"3.41",NA,"3.22","3.17","3.08",NA,NA,"3.05","3.03",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Oñati",NA,NA,NA,NA,NA,NA,NA,NA,"0.93",NA,"0.92","0.92","0.91",NA,NA,"0.89","0.89",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Pasaia",NA,NA,NA,NA,NA,NA,NA,NA,"1.24",NA,"1.25","1.25","1.25",NA,NA,"1.26","1.26",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Plentzia",NA,NA,NA,NA,NA,NA,NA,NA,"2.46",NA,"2.41","2.32","2.33",NA,NA,"2.3","2.3",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Portugalete",NA,NA,NA,NA,NA,NA,NA,NA,"0.2",NA,"0.21","0.21","0.21",NA,NA,"0.21","0.21",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,NA,NA,NA,"2.37",NA,"2.16","2.08","2.05",NA,NA,"2","2.02",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Samaniego",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Segura",NA,NA,NA,NA,NA,NA,NA,NA,"8",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Sestao",NA,NA,NA,NA,NA,NA,NA,NA,"0.33",NA,"0.34","0.34","0.34",NA,NA,"0.35","0.35",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Sondika",NA,NA,NA,NA,NA,NA,NA,NA,"2.28",NA,"2.23","2.2","2.21",NA,NA,"2.2","2.18",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Sopela",NA,NA,NA,NA,NA,NA,NA,NA,"0.84",NA,"0.82","0.81","0.8",NA,NA,"0.77","0.77",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,NA,NA,NA,"2.44",NA,"2.48","2.51","2.5",NA,NA,"2.49","2.51",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Tolosa",NA,NA,NA,NA,NA,NA,NA,NA,"0.56",NA,"0.56","0.55","0.55",NA,NA,"0.53","0.53",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ubide",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,NA,NA,NA,"2.48",NA,"2.49","2.48","2.47",NA,NA,"2.44","2.45",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Urduliz",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,NA,NA,NA,"2.44",NA,"2.38","2.37","2.35",NA,NA,"2.36","2.37",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Urnieta",NA,NA,NA,NA,NA,NA,NA,NA,"1.7",NA,"1.65","1.63","1.63",NA,NA,"1.61","1.61",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Urretxu",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Usurbil",NA,NA,NA,NA,NA,NA,NA,NA,"1.75",NA,"1.73","1.69","1.66",NA,NA,"1.64","1.62",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,NA,NA,NA,"0.8",NA,"0.81","0.81","0.81",NA,NA,"0.83","0.82",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Villabona",NA,NA,NA,NA,NA,NA,NA,NA,"1.74",NA,"1.74","1.73","1.72",NA,NA,"1.7","1.7",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,NA,NA,NA,"0.18",NA,"0.26","0.25","0.25",NA,NA,"0.29","0.29",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,NA,NA,NA,"3.48",NA,"3.41","3.32","3.29",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,NA,NA,NA,"6.92",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zalla",NA,NA,NA,NA,NA,NA,NA,NA,"1.25",NA,"1.22","1.22","1.22",NA,NA,"1.17","1.18",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zambrana",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zamudio",NA,NA,NA,NA,NA,NA,NA,NA,"3.13",NA,"3.1","3.12","3.09",NA,NA,"3.06","3.06",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,"0.45",NA,"0.44","0.44","0.44",NA,NA,"0.44","0.44",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,"7.42",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,"3.02",NA,"2.92","2.87","2.82",NA,NA,"2.74","2.74",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0","0","0",NA,NA,"0","0",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,"1.13",NA,"1.1","1.08","1.07",NA,NA,"1.04","1.03",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,"0.99",NA,"0.99","0.99","1",NA,NA,"0.99","1.01",NA,NA,"Oficinas de Correos (por cada 10.000 habitantes)"
