"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Lapuebla de Labarca",NA,NA,NA,"98.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Larrabetzu",NA,NA,NA,"97.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Larraul",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lasarte-Oria",NA,NA,NA,"67.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Laudio/Llodio",NA,NA,NA,"77.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Laukiz",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lazkao",NA,NA,NA,"90.72",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Leaburu",NA,NA,NA,"98.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Legazpi",NA,NA,NA,"71.51",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Legorreta",NA,NA,NA,"92.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Legutio",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Leintz-Gatzaga",NA,NA,NA,"98.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Leioa",NA,NA,NA,"62.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lekeitio",NA,NA,NA,"79.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lemoa",NA,NA,NA,"88.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lemoiz",NA,NA,NA,"96.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Leza",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lezama",NA,NA,NA,"93.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lezo",NA,NA,NA,"86.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Lizartza",NA,NA,NA,"98.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Loiu",NA,NA,NA,"95.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mallabia",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Markina-Xemein",NA,NA,NA,"89.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Maruri-Jatabe",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mañaria",NA,NA,NA,"97.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mendaro",NA,NA,NA,"93.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mendata",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mendexa",NA,NA,NA,"98.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Meñaka",NA,NA,NA,"99.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Morga",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mundaka",NA,NA,NA,"86.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mungia",NA,NA,NA,"87.24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,"98.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Murueta",NA,NA,NA,"98.89",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Muskiz",NA,NA,NA,"91.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mutiloa",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Mutriku",NA,NA,NA,"89.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Muxika",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Nabarniz",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Navaridas",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Oiartzun",NA,NA,NA,"86.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Okondo",NA,NA,NA,"96.91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Olaberria",NA,NA,NA,"94.97",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ondarroa",NA,NA,NA,"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ordizia",NA,NA,NA,"77.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Orendain",NA,NA,NA,"98.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Orexa",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Orio",NA,NA,NA,"79.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ormaiztegi",NA,NA,NA,"86.67",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Orozko",NA,NA,NA,"89.42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ortuella",NA,NA,NA,"91.08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Otxandio",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Oyón-Oion",NA,NA,NA,"86.25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Oñati",NA,NA,NA,"84.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Pasaia",NA,NA,NA,"63.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Peñacerrada-Urizaharra",NA,NA,NA,"98.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Plentzia",NA,NA,NA,"91.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Portugalete",NA,NA,NA,"74.93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,"96.62",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Salvatierra/Agurain",NA,NA,NA,"96.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Samaniego",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"San Millán/Donemiliaga",NA,NA,NA,"99.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Segura",NA,NA,NA,"96.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Sestao",NA,NA,NA,"84.98",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Sondika",NA,NA,NA,"90.21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Sopela",NA,NA,NA,"88.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Sopuerta",NA,NA,NA,"98.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Soraluze-Placencia de las Armas",NA,NA,NA,"87.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Sukarrieta",NA,NA,NA,"93.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Tolosa",NA,NA,NA,"76.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Trucios-Turtzioz",NA,NA,NA,"98.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ubide",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ugao-Miraballes",NA,NA,NA,"65.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Urduliz",NA,NA,NA,"94.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Urduña/Orduña",NA,NA,NA,"97.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Urkabustaiz",NA,NA,NA,"97.54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Urnieta",NA,NA,NA,"87.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Urretxu",NA,NA,NA,"81.49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Usurbil",NA,NA,NA,"84.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Valdegovía/Gaubea",NA,NA,NA,"99.87",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,"87.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Villabona",NA,NA,NA,"69.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,"99.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Vitoria-Gasteiz",NA,NA,NA,"48.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Yécora/Iekora",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zaldibar",NA,NA,NA,"87.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zaldibia",NA,NA,NA,"98.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zalduondo",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zalla",NA,NA,NA,"88.47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zambrana",NA,NA,NA,"99.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zamudio",NA,NA,NA,"80.81",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zaratamo",NA,NA,NA,"96.52",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zarautz",NA,NA,NA,"68.41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zeanuri",NA,NA,NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zeberio",NA,NA,NA,"97.78",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zegama",NA,NA,NA,"97.71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zerain",NA,NA,NA,"98.86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zestoa",NA,NA,NA,"91.61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zierbena",NA,NA,NA,"96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zigoitia",NA,NA,NA,"98.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Ziortza-Bolibar",NA,NA,NA,"89.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zuia",NA,NA,NA,"98.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zumaia",NA,NA,NA,"68.94",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
"Zumarraga",NA,NA,NA,"76.29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Edificios de viviendas de 2 o más plantas sin ascensor (%)"
