"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Karrantza Harana/Valle de Carranza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Kortezubi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Kripan",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Kuartango",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Labastida/Bastida",NA,NA,NA,NA,NA,"6.34","6.21","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lagrán",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Laguardia",NA,NA,NA,NA,NA,"7.7","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lanciego/Lantziego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lanestosa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lantarón",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lapuebla de Labarca",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Larrabetzu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Larraul",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lasarte-Oria",NA,NA,NA,NA,NA,"11.97","6.49","6.48","6.48","6.46","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Laudio/Llodio",NA,NA,NA,NA,NA,"1.67","7.05","6.88","6.93","6.98","7.03","10.91","10.72","10.72","10.71","10.68","1.3","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Laukiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lazkao",NA,NA,NA,NA,NA,"6.28","3.21","3.18","3.15","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Leaburu",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Legazpi",NA,NA,NA,NA,NA,"7.88","7.96","8.01","8.05","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Legorreta",NA,NA,NA,NA,NA,"21.63","21.82","21.9","21.75","0","8.52","8.37","8.23","8.1","8.06","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Legutio",NA,NA,NA,NA,NA,"5.73","5.63","5.54","5.45","5.33","0","0","0","22.02","21.56","30.61","30.39","30.13",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Leintz-Gatzaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Leioa",NA,NA,NA,NA,NA,"8.52","12.39","12.31","11.04","7.11","9.06","5.17","5.12","1.94","4.9","9.31","9.27","9.24",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lekeitio",NA,NA,NA,NA,NA,"15.65","15.71","15.77","15.82","15.83","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lemoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lemoiz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Leza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lezama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lezo",NA,NA,NA,NA,NA,"15.13","15.08","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Lizartza",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Loiu",NA,NA,NA,NA,NA,"0","62.41","60.56","59.55","60.06","59.95","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mallabia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Markina-Xemein",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Maruri-Jatabe",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mañaria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mendaro",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mendata",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mendexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Meñaka",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Moreda de Álava / Moreda Araba",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Morga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mundaka",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mungia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Munitibar-Arbatzegi Gerrikaitz-",NA,NA,NA,NA,NA,"0","51.41","51.55","52.08","52.49","52.08","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Murueta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Muskiz",NA,NA,NA,NA,NA,"21.56","39.61","53.84","47.92","46.97","42.75","25.17","16.8","11.12","10.93","5.39","5.33","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mutiloa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Mutriku",NA,NA,NA,NA,NA,"0","0","0","0","0","0","23.15","22.89","37.73","37.44","37.07","14.61","14.45",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Muxika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Nabarniz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Navaridas",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Oiartzun",NA,NA,NA,NA,NA,"0","0","0","5.43","5.37","5.32","5.29","5.27","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Okondo",NA,NA,NA,NA,NA,"31.85","30.67","29.47","0","0","80.92","79.62","78.14","76.36","75.13","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Olaberria",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ondarroa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ordizia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Orendain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Orexa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Orio",NA,NA,NA,NA,NA,"7.21","7.12","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ormaiztegi",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Orozko",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ortuella",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","8.75","8.77","8.79","8.8",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Otxandio",NA,NA,NA,NA,NA,"23.6","23.48","23.26","22.84","22.16","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Oyón-Oion",NA,NA,NA,NA,NA,"2.48","2.41","2.31","2.22","0.71","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Oñati",NA,NA,NA,NA,NA,"1.12","1.12","1.12","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Pasaia",NA,NA,NA,NA,NA,"0","0","0","0","0","0.5","0.5","0.5","9.44","9.46","8.98","10.93","10.93",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Peñacerrada-Urizaharra",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Plentzia",NA,NA,NA,NA,NA,"5.53","5.4","5.29","5.17","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Portugalete",NA,NA,NA,NA,NA,"4.89","4.95","5.01","4.67","4.73","0","0","0","0","0","0","0","0.68",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ribera Baja/Erribera Beitia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Salvatierra/Agurain",NA,NA,NA,NA,NA,"0.75","0.74","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Samaniego",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"San Millán/Donemiliaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Segura",NA,NA,NA,NA,NA,"0","8.87","8.9","8.89","8.78","8.58","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Sestao",NA,NA,NA,NA,NA,"1.08","3.91","2.86","2.91","2.95","2.99","0.77","0.78","9.96","10.03","10.09","9.38","9.46",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Sondika",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","19.68","19.56","19.46","19.4","19.35","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Sopela",NA,NA,NA,NA,NA,"0","0","6.85","6.67","6.52","6.37","6.24","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Sopuerta",NA,NA,NA,NA,NA,"44.45","44.28","44","19.76","19.43","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Soraluze-Placencia de las Armas",NA,NA,NA,NA,NA,"0","0","0","8.2","8.24","12.2","12.3","12.39","3.98","4","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Sukarrieta",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Tolosa",NA,NA,NA,NA,NA,"1.44","1.45","3.9","3.91","3.92","3.36","3.35","2.95","2.94","2.92","2.02","2","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Trucios-Turtzioz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ubide",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ugao-Miraballes",NA,NA,NA,NA,NA,"0","0","0","14.73","28.09","28.21","28.28","28.29","13.39","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Urduliz",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Urduña/Orduña",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Urkabustaiz",NA,NA,NA,NA,NA,"0","0","0","0","13.82","26.39","25.25","24.08","22.99","11.11","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Urnieta",NA,NA,NA,NA,NA,"0","0","0","15.46","15.32","15.2","15.03","14.88","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Urretxu",NA,NA,NA,NA,NA,"3.37","3.34","3.32","3.29","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Usurbil",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Valdegovía/Gaubea",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Valle de Trápaga-Trapagaran",NA,NA,NA,NA,NA,"1.03","3.97","3.96","3.96","2.94","2.96","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Villabona",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"11.48","14.12","15.91","18.13","14.5","11.2","9.36","10.59","7.62","7.54","6.29","4.77","1.71",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zaldibar",NA,NA,NA,NA,NA,"0","4.16","4.16","4.16","4.17","4.15","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zaldibia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zalduondo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zalla",NA,NA,NA,NA,NA,"0","0","0","0","0","8.97","8.91","8.86","8.81","8.73","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zambrana",NA,NA,NA,NA,NA,"0","0","0","11.02","11.11","11.05","10.96","10.87","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zamudio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zaratamo",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zarautz",NA,NA,NA,NA,NA,"5.71","5.62","2.59","2.56","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zeanuri",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zeberio",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zegama",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zerain",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zestoa",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","9.85","9.73","9.63","9.54",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zierbena",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zigoitia",NA,NA,NA,NA,NA,"21.94","6.14","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zuia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zumaia",NA,NA,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
"Zumarraga",NA,NA,NA,NA,NA,"9.97","9.98","10.02","10.06","10.1","4.17","4.17","4.17","4.18","4.18","0","0","0",NA,"Viviendas protegidas (VPO) adjudicadas por Etxebide en el último quinquenio (‰ habitantes)"
